-13.391716996239772,1.998826442382512e-25,0.35348325671261444,0.644657737261471,0.7686134047329943,0.8453153996819773,0.8092420423237614,0.7619386518605551,0.3820985180135938,8.270006180517361e-18,1.0854727219063859e-18,2.0788306107988666e-18,-1.8514552040202904e-17,-4.387122447008923e-17,3.8794108984246956e-18,-2.710505431213761e-19,8.119657832379723e-17,1.2666022473472455e-16,4.1890014406461423e-17,1.6759732707552488e-16,-4.785939439894138e-16,9.107298248878237e-18,9.304487518999038e-17,5.4697152568946444e-18,-1.738619827534177e-17,-1.013593506002386e-16,-5.323432666903827e-17,-1.0846299241238679e-16,7.464054331204895e-17,-9.706319949176478e-17,5.0198560586078855e-17,1.2612354465934422e-15,-9.47626580070221e-17,5.740850503310746e-17,-2.2532431649679996e-16,-3.5019730171281793e-17,-5.967448757360216e-16,0.12630833379677534,0.25261666759356083,0.1263083337967832,1.3877787807814457e-17,0.12630833379678658,0.2526166675935613,0.12630833379677803,-0.11655992689748809,-0.054040052455228665,0.009720104597522218,-0.0011439593010604079,0.047032154479830376,-0.056330101821147824,-0.016788472767674333,0.009720104597527795,-0.054040052455228055,0.047032154479830654,-0.0011439593010601908,0.016788472767673604,0.0563301018211498,-0.05307068020094183,-0.05633010182114993,0.01678847276767423,0.25456272363601573,0.054168034708054105,0.01678847276767427,-0.056330101821148074,-0.05416803470802848,-0.2545627236360156,-0.11655992689748784,-0.054040052455228256,-0.009720104597527543,0.00972010459752214,0.05404005245522863,0.0530706802009417
-13.605944873075554,7.103734436787999e-27,0.40698435931643173,0.6443824833988904,0.7996837724004568,0.8789657962921716,0.8976726902360703,0.6989601641459351,0.35431642970657257,-1.2732599263126643e-17,-1.022470411289611e-16,6.397131630843378e-17,-4.2658273289621074e-17,-1.615545940298127e-17,8.131516293641283e-19,-1.1275702593849246e-17,1.1830678580890264e-16,3.7876602895781097e-16,6.281765743427342e-16,-6.730184985703769e-17,3.5362609108330334e-16,-1.0126448291014611e-16,-4.987465518704881e-16,3.5977216214858054e-16,3.1358514960069805e-16,-1.1020915083315153e-16,-3.3393426912553537e-17,7.272794291714874e-17,3.6713203142727316e-16,-1.4082430967871096e-16,-3.642919299551295e-17,-2.38331354434837e-16,-8.074256866406893e-17,1.1996697038552107e-16,4.458442621167735e-17,-2.6020852139652106e-18,-5.204170427930421e-18,0.25881213912585566,0.3773055603966196,0.29938462606585214,0.06186999445984187,0.15885527220295811,0.14609657614938007,0.001277069432868588,0.07521683671119406,-0.10376730140579582,-0.08114789835433936,0.004683722756906561,-0.06003942998031857,-0.058116481641948686,0.04357883497171272,-0.04264884727838189,0.015245220781794107,-0.09640550592079887,-0.008397264315325932,0.019549152289689557,0.03399829757132625,0.02426081494022004,-0.1248804008208581,-0.022177128105788906,0.07915894223655566,-0.2601655979993773,0.00320933616935703,-0.011050850401878448,-0.09237577957419396,-0.055307091199479436,0.06595470724786476,-0.049262482161922534,-0.06119119642537242,0.15011077319016347,0.011415397997062045,-0.029091710680034702
-13.61255014166833,2.2434774199759154e-23,0.33487050443419963,0.6441592523459004,0.7538526292526891,0.8570082004233641,0.8247709687367557,0.781296554175301,0.3913036347298198,2.5888714999880436e-17,6.35020600556549e-18,-7.116188487679394e-18,3.868907689878742e-17,5.116079001415974e-18,3.0791341698588326e-17,1.2598429244281562e-16,-2.3623748898922436e-17,5.615743737001286e-17,-9.215040839768984e-17,-1.0308390968084835e-18,-1.4246416546459528e-16,-5.581472783955377e-16,-2.2006297134492987e-16,1.760100583076546e-16,-2.60856078084697e-16,-6.493015760472565e-16,2.830851872359652e-16,3.673507776859016e-17,2.60226070860397e-16,6.707010164266891e-16,9.457631075862616e-17,-8.453304110303192e-17,1.6859343782149594e-17,5.605325231750058e-16,5.027174423272163e-16,-4.889751797909625e-17,-5.676015213396113e-15,0.1078915355217951,0.21578307104359276,0.08646795700559431,-0.04284715703237936,0.09944141989492941,0.24172999682220336,0.12086499841108894,0.00486976983112287,0.0010014270175293396,-0.028569562959313323,-0.006836859722285238,0.0052966388069373175,0.00420030422604753,0.02901436515796378,0.028569562959312664,-0.0010014270175447838,0.005296638806937225,-0.00683685972228245,0.029014365157964024,0.00420030422606314,-0.04317304390974123,-0.005645514363267757,-0.11123919961130659,0.2654776324296651,0.04320160472067919,0.11123919961130702,0.005645514363328021,-0.0432016047206758,-0.2654776324296905,-0.06895570388507438,-0.00011676592115536997,-0.11109409115273788,-0.1110940911527384,-0.00011676592121684686,0.04193590506877023
-13.62600392933603,9.390246129149047e-22,0.35134282724881083,0.6460287521764143,0.7522543864177316,0.8584800206590488,0.8371753167034743,0.7848752475217439,0.39405671840233863,8.863352760068999e-18,-7.17945126092745e-18,3.892963425580764e-18,1.9582131191098542e-17,-1.3012543652194189e-17,1.0462550964485118e-17,-2.47198095326695e-17,-3.182641596013308e-17,2.7602686168649512e-18,-2.5802921150235416e-16,2.0294305905238117e-16,-2.0565959959334412e-16,3.516067645370491e-16,5.445828927782073e-17,-2.314509058042903e-16,9.921805130957972e-17,-1.5856456772600502e-17,1.3227266504323154e-17,-2.9303051870703317e-17,1.5765400730770665e-17,3.144186300207963e-17,-1.441988889405721e-17,-6.502503588272997e-16,2.3580211405433565e-16,-1.5449880957918438e-16,-1.4191189998298548e-17,2.8067283740218496e-16,-3.954822580531925e-14,-0.12594978943492738,-0.25189957886985487,-0.12594978943492718,-4.163336342344337e-17,-0.12594978943492688,-0.25189957886985426,-0.12594978943492696,4.163336342344337e-17,2.036912305491967e-14,-0.08988194339322347,0.2632259433998342,-5.773159728050814e-15,-2.275957200481571e-14,-0.09086159545574593,0.08988194339322426,2.0324020244544272e-14,5.7870375158586285e-15,0.26322594339983374,-0.09086159545574535,2.2561813528554353e-14,-2.0816681711721685e-17,2.2946922140221204e-14,0.09086159545574606,-0.01527840906500301,3.0531133177191805e-16,-0.09086159545574675,2.2988555503644648e-14,2.8015784137025435e-16,0.015278409065002638,-7.632783294297951e-17,-2.422020917158818e-14,-0.0898819433932227,-0.08988194339322347,2.455674552592768e-14,-9.020562075079397e-17
-13.695064797797539,9.470955254711438e-27,0.29765577671884574,0.567841733176897,0.8380276896349478,0.97920776825839,0.7448948697945543,0.49667389014237995,0.2484529104902056,5.153348451095163e-17,-2.076247160309741e-17,-6.774230698960992e-17,1.5734484028195883e-17,-1.81603863891322e-18,2.168404344971009e-19,3.469446951953614e-18,1.04098655151659e-16,-4.720887309545008e-16,1.6723140884231102e-16,-5.941427905220564e-17,1.9434323941802667e-17,7.892991815694472e-17,1.9661159365077369e-16,-5.578389584027371e-17,7.928228386300251e-18,3.055417247335712e-17,-5.160802341031001e-17,8.527250086598492e-17,-1.8106176280507924e-17,2.3852447794681098e-17,9.540979117872439e-18,1.5504091066542713e-17,-3.507394027990607e-17,-2.6454533008646308e-17,1.1709383462843448e-17,-5.0306980803327406e-17,5.0306980803327406e-17,-0.041654607032988344,-0.19073756928169294,-0.18465719947951426,-1.249000902703301e-16,-0.04165460703298848,-0.03557423723080934,-0.1846571994795139,-4.130701002185568e-16,1.0283244049003775e-14,1.0408340855860843e-17,0.3402446904297747,-1.237722639158816e-14,4.609296502180903e-15,9.540979117872439e-18,0.23834523861927454,1.3759288837624306e-14,-1.2122267986579433e-14,0.03466427123906468,-1.3877787807814457e-17,-8.009768281442895e-17,-1.0193173289374686e-14,-4.971113309492417e-15,-1.6046192152785466e-17,-0.034664271239064695,6.487158501054099e-16,-1.708702623837155e-16,-2.752037922531768e-16,-5.294597347306796e-16,0.018737627380616077,-1.6500643159740608e-15,1.1289065092390988e-14,-3.9898639947466563e-17,0.2383452386192744,-8.013877864234528e-15,1.1333714059975843e-14
-13.708557761778664,1.917938477761612e-25,0.286050129471024,0.5721002589420475,0.8134591474327876,0.8149654516989636,0.7923276235661965,0.7696897954334294,0.38484489771671476,1.0251639760618797e-17,3.1310572895255212e-18,1.8505089093995297e-18,5.1016265017534475e-18,-1.9835605800564392e-17,8.70411056598519e-18,2.168404344971009e-19,6.930423574434685e-18,-4.116754824201271e-17,-2.7629367706488023e-17,4.044582323139284e-19,-5.515878552520004e-18,2.6020852139652106e-18,-2.6663035462568875e-17,-1.3578996935670502e-19,-3.389529393380171e-17,5.286129335906747e-16,-2.168404344971009e-19,-4.6148902682700946e-18,-6.84578910113622e-17,-1.0837214812879376e-16,5.30242624981192e-19,4.907708896391416e-18,4.566989893358374e-18,-1.2689298938863003e-15,-9.557242150459722e-17,-2.9815559743351372e-18,2.168404344971009e-18,-0.1269723327454371,-0.25394466549087436,-0.10208100376733882,0.0497826579561956,-0.0802891635006293,-0.21036098495745562,-0.10518049247872788,-1.0061396160665481e-16,0.12540253568061205,-0.012738563174056625,-0.012916657540026397,-0.27507725328824273,-2.1294863376596146e-16,4.1305914301273524e-16,0.012738563174057587,0.12540253568061072,0.27507725328824306,-0.012916657540025609,-7.714476959573856e-16,-8.576670545500465e-16,3.95516952522712e-16,0.006930689431927064,-0.1274830099560384,4.0582992404861303e-16,-3.863201119950743e-16,0.1274830099560399,0.006930689431928087,1.7764692644797177e-16,1.4104657194891902e-16,3.2612801348363973e-16,1.0192000435257098e-15,1.1972672270222076e-15,-7.626215036574356e-17,6.087758153684008e-16,-2.2551405187698492e-17
-13.72309036292803,5.293050788196861e-16,0.3233753457181794,0.5012897460544525,0.6792041463898869,0.857118546715815,1.03503294702055,0.7104965827841622,0.38596021847496303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896816246569656e-05,1.8859507620864644e-05,8.896816179283163e-05,7.817097663620487e-17,8.896816246593085e-05,1.8859507621074654e-05,8.896816179291674e-05,8.518073072047005e-06,5.4643789493269423e-17,-0.17461370192681652,-0.1747891656792294,9.198293862699991e-10,-8.518075220107814e-06,-8.905760222366593e-05,0.1747891743012155,-1.1319070680748666e-16,9.198293051716766e-10,-0.17461371054612929,7.003823186786965e-05,-8.5180752204054e-06,8.518070019324434e-06,8.518075220120824e-06,-7.003823186785664e-05,-0.17461371054081437,9.171371389117902e-10,-8.905760222363383e-05,-8.518075220520244e-06,-9.171372350805229e-10,0.1747891656725687,8.518073071919503e-06,-2.185751579730777e-16,-0.17461370192681658,-0.17478917430121543,-4.195862407518902e-17,-8.518070019277596e-06
-13.7397775498724,3.5120887548393505e-24,0.3198005135100243,0.5669928106944042,0.8141851078787836,0.8141946997218918,0.8142042915650001,0.7753151831172904,0.38869973085999776,-8.070529921438974e-18,-8.754932542820448e-18,-1.1307707866110148e-17,1.9374522092237533e-18,-4.189763770298671e-17,1.5178830414797062e-18,-1.734723475976807e-17,4.47707734600733e-17,-1.639127081123697e-17,-2.2723776392464742e-18,-4.2059420995912283e-17,-3.699839913606784e-17,-1.713039432527097e-17,-4.4730123323230605e-17,2.752097230465785e-17,-3.312610331440008e-16,3.122502256758253e-17,2.220446049250313e-16,-6.460081233511521e-17,1.7459857798990942e-16,-1.1944355696367711e-18,2.385324188806915e-18,2.2625811738158862e-17,-1.0194484889013833e-17,-8.996178114110314e-18,-1.145188544687814e-18,-2.0383000842727483e-16,2.3332030751888055e-15,0.038828586122757226,0.2560435372190424,0.03882858612275644,-8.673617379884035e-17,0.03882858612275569,0.2560435372190419,0.03882858612275616,-1.5403121121999374e-15,1.7939484766092785e-16,0.02198001567854576,0.07110890028824471,1.7909670323933517e-15,2.0148268947177073e-17,7.546047120499111e-17,2.3852447794681098e-18,-2.702300625232474e-16,1.9213696590449537e-15,-0.1072774646852851,-0.02198001567854574,-5.877025719114577e-16,1.5860318783629384e-15,-5.843642109152764e-16,0.02198001567854636,0.1849346369307979,-8.397230788421782e-16,-9.806608650131388e-17,5.708863449925802e-17,2.8576685632747723e-15,-0.3633210019043271,-2.18626318874447e-15,-9.759938820654015e-18,0.021980015678546544,-3.3285006695304986e-17,6.405008219185333e-16,-2.069216472159079e-15
-13.757123164033654,4.7858798951518373e-26,0.24276364832215247,0.48552729664430344,0.7282909449664536,0.9710545932886023,0.7282909449664516,0.48552729664430117,0.24276364832215075,7.613437061782663e-16,-7.846913223363838e-18,4.988685246148927e-16,4.3042826247674526e-17,-1.441988889405721e-17,8.586881206085195e-17,2.211772431870429e-17,-5.729208035450736e-16,-3.143515026597264e-16,1.497554250745603e-18,-4.018324301774401e-18,4.012903290911973e-17,3.0899761915836876e-18,-6.01052885305757e-16,-1.0028870095490916e-17,-2.314771638256552e-17,1.0885389811754465e-16,-6.5052130349130266e-18,5.8817967857338616e-18,-3.848917712323541e-18,-1.3552527156068805e-18,-1.0516761073109393e-17,1.0408340855860843e-17,-1.5612511283791264e-17,5.551115123125783e-17,6.938893903907228e-18,-7.979727989493313e-17,1.3877787807814457e-17,0.14984531422489708,-0.01638781229546809,-0.01638781229546777,-1.5612511283791264e-17,0.1295689008835812,0.2794483039179156,-0.01640034614620551,-0.0034801322527267045,0.0023964900300237615,-8.601165722864191e-06,-2.809329839265283e-07,5.116498567169866e-07,-1.1743464907285642e-07,0.00010079967896477058,0.2176675239888714,0.0019861965079991163,-2.2119705651705806e-06,4.028556582819312e-06,-9.24640394857284e-07,0.0007936623161089137,-0.0005513855221232903,8.397129781416785e-06,-1.5293292322618142e-05,3.5101395668600855e-06,-0.003012917792070866,-0.0011241234265138042,0.002047312428894196,-0.0004699022427239448,0.40333918378664846,-0.0001249342991962465,0.09515452730546126,0.0004269101647544424,0.0005948616858241947,-0.000677205411674119,-0.0001015939461319205
-13.81518214309358,1.152035350018025e-22,0.3001454942740244,0.5641625701174596,0.8281796459608946,0.8215830434827877,0.8149864410046805,0.7973560124592487,0.39921872459018104,-5.120102407915432e-18,-7.032491044578829e-19,1.657646786499116e-18,7.796673581679818e-19,2.065373374849364e-17,7.999379153869612e-18,1.0299920638612292e-18,2.1529883453309806e-17,7.410884484918966e-17,-8.24861859859919e-18,-1.1716964407721374e-16,-5.3139458978945786e-17,-1.6696713456276768e-17,8.424272056036051e-19,-8.870129023647033e-18,-5.295120590641852e-18,-6.48217373874771e-17,-1.734723475976807e-17,2.5625499511521162e-17,8.324396283642928e-17,-4.911012324885708e-17,-6.445243102247422e-17,-5.1287844956247886e-18,1.2315859053077527e-18,1.3823577699190182e-17,-1.4314856808597676e-16,-1.791644090032296e-17,-1.2434497875801753e-14,0.2820812850587298,0.2699677695469606,0.06760082437337314,2.0816681711721685e-16,0.28208128505872976,0.26996776954696017,0.06760082437337286,1.1035241356011077e-14,6.928113903518241e-16,-2.1510571102112408e-16,0.01806420921529464,9.008811906296525e-16,-1.7807571395525355e-15,-1.2663481374630692e-16,-3.2742905609062234e-17,-1.233123097149698e-15,9.118668288878514e-16,-0.005516913033662501,7.562310153086393e-17,-2.5310960825969253e-16,4.9698381186783344e-15,-1.6136308237405516e-15,1.8444989459409644e-17,0.19577034269548038,-4.630262131963115e-15,-8.82811618946322e-17,1.5949292488543794e-16,5.930997073601701e-15,-0.33161790021680854,1.1492151772480924e-14,5.673813647844477e-16,-1.5707378973883745e-16,3.031700324812592e-17,1.1344921558611034e-15,-5.3823988203476655e-15
-13.866660753267723,1.1791767594821532e-26,0.3643472794685474,0.63003881765218,0.7758654230224059,0.8785851841737533,0.9193954926837192,0.7241383104564209,0.3674955426565513,-1.5039917011447357e-17,3.259213374445097e-17,-6.08065894592549e-17,1.5264380742469746e-17,-2.388632911257127e-19,-6.342582709040201e-18,3.2526065174565133e-18,4.1711290454590766e-16,6.267298420688239e-16,2.469609261014638e-16,-9.122544841928815e-17,-1.1584700213007615e-16,-2.419939248987646e-16,-4.542840984032154e-16,5.974834884660274e-16,-3.848917712323541e-17,4.2100925610327744e-17,-1.6263032587282567e-16,5.914915773971505e-16,-6.293666556336265e-17,-7.835901795049532e-18,8.077306185017008e-18,-2.478079590487181e-17,1.1426813271639413e-16,2.104436416794364e-16,-7.879100475359502e-18,-2.6020852139652106e-18,1.227316859253591e-16,-0.16023799638781433,-0.2679847920027478,-0.15902576126941187,-8.118505867571457e-16,-0.10774679561493333,-0.2679847920027449,-0.1089590307333355,9.468540860223251e-16,2.3099926783681432e-15,0.1827926485945391,1.0542646399977484e-15,-0.19612657885454238,-0.10829335492535261,1.0937787269871616e-15,0.009520399743199456,-1.7840004647162733e-15,0.23851178190155203,-1.0083893355744555e-15,-1.218860082308204e-15,0.10202473591484629,1.0873531350492904e-15,-0.10202473591484496,1.5417354892743873e-15,-1.267107078983809e-15,0.03364149128876411,2.2279812543490873e-15,-0.10829335492535344,-0.03527939040888088,-1.2201204673337185e-15,-1.5794657248768829e-15,7.840950111415168e-16,-0.009520399743200243,0.1827926485945414,1.3774924126699895e-15,1.6518904299989146e-15
-13.900703352636434,1.2366719335283057e-15,0.2764170872576632,0.5528341743501666,0.829251261285203,0.820927319763253,0.8126033781152477,0.804279436413789,0.4021397182074371,-3.434752482434078e-16,1.1756546257346567e-15,1.0245710529988017e-17,-5.095750210681871e-18,2.7511630126819675e-17,-1.9081958235744878e-17,-2.42861286636753e-17,-7.88269189505586e-16,1.5937771935536915e-17,1.2468324983583301e-18,-2.5051846447993187e-17,6.938893903907228e-18,-2.42861286636753e-17,3.264973198486426e-17,2.744386749103933e-18,2.1683196416762834e-17,1.6534083130403943e-17,4.185020385794047e-17,5.913238648735941e-16,1.100465205072787e-16,3.735076484212563e-17,4.358492733391728e-17,4.9195673576529764e-17,2.0599841277224584e-17,7.741203511546502e-17,2.454633718507182e-16,-1.31378198250931e-16,-1.0755285551056204e-16,0.2573430550139957,0.268093145356392,0.20523182979996907,-7.434954735208166e-11,0.25734305512321726,0.26809314560113995,0.0628613156494614,-7.306332405407345e-11,1.0782160049776363e-10,4.912595417266852e-11,8.563254445814739e-11,-0.07118525706654114,7.376217692200981e-13,1.617259733251164e-11,4.6990959192382e-11,-7.367800076638065e-11,-0.07118525717966374,1.6676173777378095e-10,-1.0615544901448892e-11,-5.029401374534448e-13,-3.522599150308087e-11,4.971143548887502e-11,-9.347312431452065e-11,-9.574940666723375e-13,0.3392784026630467,-3.278983334853436e-11,-1.4531216833112148e-11,0.19690788835340592,-3.1020368565504164e-11,-3.1085256070595424e-10,-6.037545463577487e-12,2.2445949612870386e-11,1.6832312887266054e-11,-6.693302444411853e-11,1.0408340855860843e-17
