frames,reward,visited_rooms,learned_transitions
5446000000,12500.0,21.0,2030.0
5447000000,12500.0,21.0,2030.0
5448000000,12500.0,21.0,2030.0
5449000000,12500.0,21.0,2030.0
5450000000,12500.0,21.0,2030.0
5451000000,12500.0,21.0,2030.0
5452000000,12500.0,21.0,2030.0
5453000000,12500.0,21.0,2030.0
5454000000,12500.0,21.0,2030.0
5455000000,12500.0,21.0,2030.0
5456000000,12500.0,21.0,2030.0
5457000000,12500.0,21.0,2030.0
5458000000,12500.0,21.0,2030.0
5459000000,12500.0,21.0,2030.0
5460000000,12500.0,21.0,2030.0
5461000000,12500.0,21.0,2030.0
5462000000,12500.0,21.0,2030.0
5463000000,12500.0,21.0,2030.0
5464000000,12500.0,21.0,2030.0
5465000000,12500.0,21.0,2030.0
5466000000,12500.0,21.0,2030.0
5467000000,12500.0,21.0,2030.0
5468000000,12500.0,21.0,2030.0
5469000000,12500.0,21.0,2030.0
5470000000,12500.0,21.0,2030.0
5471000000,12500.0,21.0,2030.0
5472000000,12500.0,21.0,2030.0
5473000000,12500.0,21.0,2030.0
5474000000,12500.0,21.0,2030.0
5475000000,12500.0,21.0,2030.0
5476000000,12500.0,21.0,2030.0
5477000000,12500.0,21.0,2030.0
5478000000,12500.0,21.0,2030.0
5479000000,12500.0,21.0,2030.0
5480000000,12500.0,21.0,2030.0
5481000000,12500.0,21.0,2030.0
5482000000,12500.0,21.0,2030.0
5483000000,12500.0,21.0,2030.0
5484000000,12500.0,21.0,2030.0
5485000000,12500.0,21.0,2030.0
5486000000,12500.0,21.0,2030.0
5487000000,12500.0,21.0,2030.0
5488000000,12500.0,21.0,2030.0
5489000000,12500.0,21.0,2030.0
5490000000,12500.0,21.0,2030.0
5491000000,12500.0,21.0,2030.0
5492000000,12500.0,21.0,2030.0
5493000000,12500.0,21.0,2030.0
5494000000,12500.0,21.0,2030.0
5495000000,12500.0,21.0,2030.0
5496000000,12500.0,21.0,2030.0
5497000000,12500.0,21.0,2030.0
5498000000,12500.0,21.0,2030.0
5499000000,12500.0,21.0,2030.0
5500000000,12500.0,21.0,2030.0
5501000000,12500.0,21.0,2030.0
5502000000,12500.0,21.0,2030.0
5503000000,12500.0,21.0,2030.0
5504000000,12500.0,21.0,2030.0
5505000000,12500.0,21.0,2030.0
5506000000,12500.0,21.0,2030.0
5507000000,12500.0,21.0,2030.0
5508000000,12500.0,21.0,2030.0
5509000000,12500.0,21.0,2030.0
5510000000,12500.0,21.0,2030.0
5511000000,12500.0,21.0,2030.0
5512000000,12500.0,21.0,2030.0
5513000000,12500.0,21.0,2030.0
5514000000,12500.0,21.0,2030.0
5515000000,12500.0,21.0,2030.0
5516000000,12500.0,21.0,2030.0
5517000000,12500.0,21.0,2030.0
5518000000,12500.0,21.0,2030.0
5519000000,12500.0,21.0,2030.0
5520000000,12500.0,21.0,2030.0
5521000000,12500.0,21.0,2030.0
5522000000,12500.0,21.0,2030.0
5523000000,12500.0,21.0,2030.0
5524000000,12500.0,21.0,2030.0
5525000000,12500.0,21.0,2030.0
5526000000,12500.0,21.0,2030.0
5527000000,12500.0,21.0,2030.0
5528000000,12500.0,21.0,2030.0
5529000000,12500.0,21.0,2030.0
5530000000,12500.0,21.0,2030.0
5531000000,12500.0,21.0,2030.0
5532000000,12500.0,21.0,2030.0
5533000000,12500.0,21.0,2030.0
5534000000,12500.0,21.0,2030.0
5535000000,12500.0,21.0,2030.0
5536000000,12500.0,21.0,2030.0
5537000000,12500.0,21.0,2030.0
5538000000,12500.0,21.0,2030.0
5539000000,12500.0,21.0,2030.0
5540000000,12500.0,21.0,2030.0
5541000000,12500.0,21.0,2030.0
5542000000,12500.0,21.0,2030.0
5543000000,12500.0,21.0,2030.0
5544000000,12500.0,21.0,2030.0
5545000000,12500.0,21.0,2030.0
5546000000,12500.0,21.0,2030.0
5547000000,12500.0,21.0,2030.0
5548000000,12500.0,21.0,2030.0
5549000000,12500.0,21.0,2030.0
5550000000,12500.0,21.0,2030.0
5551000000,12500.0,21.0,2030.0
5552000000,12500.0,21.0,2030.0
5553000000,12500.0,21.0,2030.0
5554000000,12500.0,21.0,2030.0
5555000000,12500.0,21.0,2030.0
5556000000,12500.0,21.0,2030.0
5557000000,12500.0,21.0,2030.0
5558000000,12500.0,21.0,2030.0
5559000000,12500.0,21.0,2030.0
5560000000,12500.0,21.0,2030.0
5561000000,12500.0,21.0,2030.0
5562000000,12500.0,21.0,2030.0
5563000000,12500.0,21.0,2030.0
5564000000,12500.0,21.0,2030.0
5565000000,12500.0,21.0,2030.0
5566000000,12500.0,21.0,2030.0
5567000000,12500.0,21.0,2030.0
5568000000,12500.0,21.0,2030.0
5569000000,12500.0,21.0,2030.0
5570000000,12500.0,21.0,2030.0
5571000000,12500.0,21.0,2030.0
5572000000,12500.0,21.0,2030.0
5573000000,12500.0,21.0,2030.0
5574000000,12500.0,21.0,2030.0
5575000000,12500.0,21.0,2030.0
5576000000,12500.0,21.0,2030.0
5577000000,12500.0,21.0,2030.0
5578000000,12500.0,21.0,2030.0
5579000000,12500.0,21.0,2030.0
5580000000,12500.0,21.0,2030.0
5581000000,12500.0,21.0,2030.0
5582000000,12500.0,21.0,2030.0
5583000000,12500.0,21.0,2030.0
5584000000,12500.0,21.0,2030.0
5585000000,12500.0,21.0,2030.0
5586000000,12500.0,21.0,2030.0
5587000000,12500.0,21.0,2030.0
5588000000,12500.0,21.0,2030.0
5589000000,12500.0,21.0,2030.0
5590000000,12500.0,21.0,2030.0
5591000000,12500.0,21.0,2030.0
5592000000,12500.0,21.0,2030.0
5593000000,12500.0,21.0,2030.0
5594000000,12500.0,21.0,2030.0
5595000000,12500.0,21.0,2030.0
5596000000,12500.0,21.0,2030.0
5597000000,12500.0,21.0,2030.0
5598000000,12500.0,21.0,2030.0
5599000000,12500.0,21.0,2030.0
5600000000,12500.0,21.0,2030.0
5601000000,12500.0,21.0,2030.0
5602000000,12500.0,21.0,2030.0
5603000000,12500.0,21.0,2030.0
5604000000,12500.0,21.0,2030.0
5605000000,12500.0,21.0,2030.0
5606000000,12500.0,21.0,2030.0
5607000000,12500.0,21.0,2030.0
5608000000,12500.0,21.0,2030.0
5609000000,12500.0,21.0,2030.5298823823823
5610000000,12500.0,21.0,2031.1774068300815
5611000000,12500.0,21.0,2031.8911337981124
5612000000,12500.0,21.0,2032.5629640061434
5613000000,12500.0,21.0,2033.0
5614000000,12500.0,21.0,2033.032985532796
5615000000,12500.0,21.0,2033.6735808251892
5616000000,12500.0,21.0,2034.4727061735439
5617000000,12500.0,21.0,2035.0
5618000000,12500.0,21.0,2035.2224439300821
5619000000,12500.0,21.0,2035.8875675100433
5620000000,12500.0,21.0,2036.0
5621000000,12500.0,21.0,2036.5806412357188
5622000000,12500.0,21.0,2037.0
5623000000,12500.0,21.0,2037.3048616867634
5624000000,12500.0,21.0,2037.8389721151627
5625000000,12500.0,21.0,2039.0
5626000000,12500.0,21.0,2039.1275621210507
5627000000,12500.0,21.0,2039.9113250609767
5628000000,12500.0,21.0,2040.5112681220412
5629000000,12500.0,21.0,2041.122212659919
5630000000,12500.0,21.0,2041.9250179828393
5631000000,12500.0,21.0,2042.0
5632000000,12500.0,21.0,2042.277078345976
5633000000,12500.0,21.0,2042.8779647736342
5634000000,12500.0,21.0,2043.647023672271
5635000000,12500.0,21.0,2044.0
5636000000,12500.0,21.0,2044.1069124071544
5637000000,12500.0,21.0,2044.903529651687
5638000000,12500.0,21.0,2045.7907588549876
5639000000,12500.0,21.0,2046.4939676213428
5640000000,12500.0,21.0,2047.0
5641000000,12500.0,21.0,2047.247274714699
5642000000,12500.0,21.0,2047.989859265376
5643000000,12500.0,21.0,2048.703401965986
5644000000,12500.0,21.0,2049.2790457249243
5645000000,12500.0,21.0,2049.756785214536
5646000000,12500.0,21.0,2050.234524704148
5647000000,12500.0,21.0,2050.71226419376
5648000000,12500.0,21.0,2051.1900036833713
5649000000,12500.0,21.0,2051.667743172983
5650000000,12500.0,21.0,2052.145482662595
5651000000,12500.0,21.0,2052.623222152207
5652000000,12500.0,21.0,2053.0
5653000000,12500.0,21.0,2053.0
5654000000,12500.0,21.0,2053.0
5655000000,12500.0,21.0,2053.0
5656000000,12500.0,21.0,2053.0
5657000000,12500.0,21.0,2053.789537459705
5658000000,12500.0,21.0,2054.6532185934784
5659000000,12500.0,21.0,2055.0
5660000000,12500.0,21.0,2055.4970961062572
5661000000,12500.0,21.0,2056.0
5662000000,12500.0,21.0,2056.0795283405696
5663000000,12500.0,21.0,2057.0
5664000000,12500.0,21.0,2057.0
5665000000,12500.0,21.0,2057.8052946846597
5666000000,12500.0,21.0,2058.0
5667000000,12500.0,21.0,2058.0
5668000000,12500.0,21.0,2058.2232335286144
5669000000,12500.0,21.0,2058.974699638996
5670000000,12500.0,21.0,2059.0
5671000000,12500.0,21.0,2059.0
5672000000,12500.0,21.0,2059.0
5673000000,12500.0,21.0,2059.0
5674000000,12500.0,21.0,2059.0
5675000000,12500.0,21.0,2059.0
5676000000,12500.0,21.0,2059.0
5677000000,12500.0,21.0,2059.0
5678000000,12500.0,21.0,2059.0
5679000000,12500.0,21.0,2059.0
5680000000,12500.0,21.0,2059.0
5681000000,12500.0,21.0,2059.0
5682000000,12500.0,21.0,2059.0
5683000000,12500.0,21.0,2059.520732247033
5684000000,12500.0,21.0,2060.0
5685000000,12500.0,21.0,2060.0132430304398
5686000000,12500.0,21.0,2060.7154185574695
5687000000,12500.0,21.0,2061.417594084499
5688000000,12500.0,21.0,2062.119769611528
5689000000,12500.0,21.0,2062.821945138558
5690000000,12500.0,21.0,2063.0
5691000000,12500.0,21.0,2063.522060496511
5692000000,12500.0,21.0,2064.2908929707564
5693000000,12500.0,21.0,2065.0
5694000000,12500.0,21.0,2065.0
5695000000,12500.0,21.0,2065.7953367972277
5696000000,12500.0,21.0,2066.443986848542
5697000000,12500.0,21.0,2067.012629884975
5698000000,12500.0,21.0,2067.572961960176
5699000000,12500.0,21.0,2068.0
5700000000,12500.0,21.0,2068.0
5701000000,12500.0,21.0,2068.96883953831
5702000000,12500.0,21.0,2069.0
5703000000,12500.0,21.0,2069.3366236681977
5704000000,12500.0,21.0,2069.8324547207085
5705000000,12500.0,21.0,2070.0
5706000000,12500.0,21.0,2070.0
5707000000,12500.0,21.0,2070.3022172821525
5708000000,12500.0,21.0,2071.0855841674447
5709000000,12500.0,21.0,2071.7640912347742
5710000000,12500.0,21.0,2072.0
5711000000,12500.0,21.0,2072.521421285277
5712000000,12500.0,21.0,2073.0
5713000000,12500.0,21.0,2073.05298393267
5714000000,12500.0,21.0,2073.7667068254746
5715000000,12500.0,21.0,2074.4640279933933
5716000000,12500.0,21.0,2075.133826044907
5717000000,12500.0,21.0,2075.7352806026092
5718000000,12500.0,21.0,2076.0
5719000000,12500.0,21.0,2076.122155795751
5720000000,12500.0,21.0,2076.8675900111816
5721000000,12500.0,21.0,2077.0
5722000000,12500.0,21.0,2077.0
5723000000,12500.0,21.0,2077.0
5724000000,12500.0,21.0,2077.2356875379733
5725000000,12500.0,21.0,2077.840840048509
5726000000,12500.0,21.0,2078.0
5727000000,12500.0,21.0,2078.0
5728000000,12500.0,21.0,2078.0
5729000000,12500.0,21.0,2078.0
5730000000,12500.0,21.0,2078.0
5731000000,12500.0,21.0,2078.289803584005
5732000000,12500.0,21.0,2079.0
5733000000,12500.0,21.0,2079.0
5734000000,12500.0,21.0,2079.0
5735000000,12500.0,21.0,2079.0
5736000000,12500.0,21.0,2079.0
5737000000,12500.0,21.0,2079.0
5738000000,12500.0,21.0,2079.779242804649
5739000000,12500.0,21.0,2080.0
5740000000,12500.0,21.0,2080.0
5741000000,12500.0,21.0,2080.0
5742000000,12500.0,21.0,2080.0
5743000000,12500.0,21.0,2080.0
5744000000,12500.0,21.0,2080.0
5745000000,12500.0,21.0,2080.0
5746000000,12500.0,21.0,2080.1716805634737
5747000000,12500.0,21.0,2080.52272823013
5748000000,12500.0,21.0,2080.8737758967864
5749000000,12500.0,21.0,2081.741163018924
5750000000,12500.0,21.0,2082.8984418397954
5751000000,12500.0,21.0,2083.0
5752000000,12500.0,21.0,2083.2789173181286
5753000000,12500.0,21.0,2083.921595796369
5754000000,12500.0,21.0,2085.011114383028
5755000000,12500.0,21.0,2085.662602251021
5756000000,12500.0,21.0,2086.0683154158023
5757000000,12500.0,21.0,2086.2100157173973
5758000000,12500.0,21.0,2086.351716018992
5759000000,12500.0,21.0,2086.493416320587
5760000000,12500.0,21.0,2086.635116622182
5761000000,12500.0,21.0,2086.776816923777
5762000000,12500.0,21.0,2086.918517225372
5763000000,12500.0,21.0,2087.0
5764000000,12500.0,21.0,2087.0
5765000000,12500.0,21.0,2087.039431798243
5766000000,12500.0,21.0,2087.934632448517
5767000000,12500.0,21.0,2088.581750586156
5768000000,12500.0,21.0,2089.212130462766
5769000000,12500.0,21.0,2089.848112278774
5770000000,12500.0,21.0,2090.0
5771000000,12500.0,21.0,2090.485638894533
5772000000,12500.0,21.0,2091.2317850427094
5773000000,12500.0,21.0,2092.0
5774000000,12500.0,21.0,2092.0
5775000000,12500.0,21.0,2092.0
5776000000,12500.0,21.0,2092.0
5777000000,12500.0,21.0,2092.0
5778000000,12500.0,21.0,2092.0
5779000000,12500.0,21.0,2092.0
5780000000,12500.0,21.0,2092.0
5781000000,12500.0,21.0,2092.0
5782000000,12500.0,21.0,2092.0
5783000000,12500.0,21.0,2092.0
5784000000,12500.0,21.0,2092.0
5785000000,12500.0,21.0,2092.0
5786000000,12500.0,21.0,2092.431583390798
5787000000,12500.0,21.0,2093.0
5788000000,12500.0,21.0,2093.0
5789000000,12500.0,21.0,2093.0
5790000000,12500.0,21.0,2093.0
5791000000,12500.0,21.0,2093.0
5792000000,12500.0,21.0,2093.0
5793000000,12500.0,21.0,2093.0
5794000000,12500.0,21.0,2093.0
5795000000,12500.0,21.0,2093.0
5796000000,12500.0,21.0,2093.0
5797000000,12500.0,21.0,2093.0
5798000000,12500.0,21.0,2093.0
5799000000,12500.0,21.0,2093.0
5800000000,12500.0,21.0,2093.0
5801000000,12500.0,21.0,2093.0
5802000000,12500.0,21.0,2093.0
5803000000,12500.0,21.0,2093.0
5804000000,12500.0,21.0,2093.0
5805000000,12500.0,21.0,2093.0
5806000000,12500.0,21.0,2093.0
5807000000,12500.0,21.0,2093.0
5808000000,12500.0,21.0,2093.0
5809000000,12500.0,21.0,2093.0
5810000000,12500.0,21.0,2093.0
5811000000,12500.0,21.0,2093.0
5812000000,12500.0,21.0,2093.0
5813000000,12500.0,21.0,2093.0
5814000000,12500.0,21.0,2093.0
5815000000,12500.0,21.0,2093.0
5816000000,12500.0,21.0,2093.0
5817000000,12500.0,21.0,2093.0
5818000000,12500.0,21.0,2093.0
5819000000,12500.0,21.0,2093.0
5820000000,12500.0,21.0,2093.0
5821000000,12500.0,21.0,2093.0
5822000000,12500.0,21.0,2093.0
5823000000,12500.0,21.0,2093.0
5824000000,12500.0,21.0,2093.0
5825000000,12500.0,21.0,2093.0
5826000000,12500.0,21.0,2093.0
5827000000,12500.0,21.0,2093.0
5828000000,12500.0,21.0,2093.0
5829000000,12500.0,21.0,2093.0
5830000000,12500.0,21.0,2093.0
5831000000,12500.0,21.0,2093.0
5832000000,12500.0,21.0,2093.0
5833000000,12500.0,21.0,2093.0
5834000000,12500.0,21.0,2093.0
5835000000,12500.0,21.0,2093.0
5836000000,12500.0,21.0,2093.0
5837000000,12500.0,21.0,2093.0
5838000000,12500.0,21.0,2093.0
5839000000,12500.0,21.0,2093.0
5840000000,12500.0,21.0,2093.0
5841000000,12500.0,21.0,2093.0
5842000000,12500.0,21.0,2093.0
5843000000,12500.0,21.0,2093.0
5844000000,12500.0,21.0,2093.0
5845000000,12500.0,21.0,2093.0
5846000000,12500.0,21.0,2093.0
5847000000,12500.0,21.0,2093.0
5848000000,12500.0,21.0,2093.0
5849000000,12500.0,21.0,2093.0
5850000000,12500.0,21.0,2093.0
5851000000,12500.0,21.0,2093.0
5852000000,12500.0,21.0,2093.0
5853000000,12500.0,21.0,2093.0
5854000000,12500.0,21.0,2093.0
5855000000,12500.0,21.0,2093.0
5856000000,12500.0,21.0,2093.0
5857000000,12500.0,21.0,2093.0
5858000000,12500.0,21.0,2093.0
5859000000,12500.0,21.0,2093.0
5860000000,12500.0,21.0,2093.0
5861000000,12500.0,21.0,2093.0
5862000000,12500.0,21.0,2093.0
5863000000,12500.0,21.0,2093.0
5864000000,12500.0,21.0,2093.0
5865000000,12500.0,21.0,2093.0
5866000000,12500.0,21.0,2093.0
5867000000,12500.0,21.0,2093.0
5868000000,12500.0,21.0,2093.0
5869000000,12500.0,21.0,2093.0
5870000000,12500.0,21.0,2093.0
5871000000,12500.0,21.0,2093.0
5872000000,12500.0,21.0,2093.0
5873000000,12500.0,21.0,2093.0
5874000000,12500.0,21.0,2093.0
5875000000,12500.0,21.0,2093.0
5876000000,12500.0,21.0,2093.0
5877000000,12500.0,21.0,2093.0
5878000000,12500.0,21.0,2093.0
5879000000,12500.0,21.0,2093.0
5880000000,12500.0,21.0,2093.0
5881000000,12500.0,21.0,2093.0
5882000000,12500.0,21.0,2093.0
5883000000,12500.0,21.0,2093.0
5884000000,12500.0,21.0,2093.0
5885000000,12500.0,21.0,2093.0
5886000000,12500.0,21.0,2093.0
5887000000,12500.0,21.0,2093.0
5888000000,12500.0,21.0,2093.0
5889000000,12500.0,21.0,2093.0
5890000000,12500.0,21.0,2093.0
5891000000,12500.0,21.0,2093.0
5892000000,12500.0,21.0,2093.0
5893000000,12500.0,21.0,2093.0
5894000000,12500.0,21.0,2093.0
5895000000,12500.0,21.0,2093.0
5896000000,12500.0,21.0,2093.0
5897000000,12500.0,21.0,2093.0
5898000000,12500.0,21.0,2093.0
5899000000,12500.0,21.0,2093.0
5900000000,12500.0,21.0,2093.0
5901000000,12500.0,21.0,2093.0
5902000000,12500.0,21.0,2093.0
5903000000,12500.0,21.0,2093.0
5904000000,12500.0,21.0,2093.0
5905000000,12500.0,21.0,2093.0
5906000000,12500.0,21.0,2093.0
5907000000,12500.0,21.0,2093.0
5908000000,12500.0,21.0,2093.0
5909000000,12500.0,21.0,2093.0
5910000000,12500.0,21.0,2093.0
5911000000,12500.0,21.0,2093.0
5912000000,12500.0,21.0,2093.0
5913000000,12500.0,21.0,2093.0
5914000000,12500.0,21.0,2093.0
5915000000,12500.0,21.0,2093.0
5916000000,12500.0,21.0,2093.0
5917000000,12500.0,21.0,2093.0
5918000000,12500.0,21.0,2093.0
5919000000,12500.0,21.0,2093.0
5920000000,12500.0,21.0,2093.0
5921000000,12500.0,21.0,2093.0358188280493
5922000000,12500.0,21.0,2093.6207879299814
5923000000,12500.0,21.0,2094.0
5924000000,12500.0,21.0,2094.0
5925000000,12500.0,21.0,2094.0
5926000000,12500.0,21.0,2094.0
5927000000,12500.0,21.0,2094.0
5928000000,12500.0,21.0,2094.0
5929000000,12500.0,21.0,2094.0
5930000000,12500.0,21.0,2094.0
5931000000,12500.0,21.0,2094.0
5932000000,12500.0,21.0,2094.0
5933000000,12500.0,21.0,2094.0
5934000000,12500.0,21.0,2094.0
5935000000,12500.0,21.0,2094.0
5936000000,12500.0,21.0,2094.0
5937000000,12500.0,21.0,2094.0
5938000000,12500.0,21.0,2094.0
5939000000,12500.0,21.0,2094.0
5940000000,12500.0,21.0,2094.0
5941000000,12500.0,21.0,2094.0
5942000000,12500.0,21.0,2094.0
5943000000,12500.0,21.0,2094.0
5944000000,12500.0,21.0,2094.0
5945000000,12500.0,21.0,2094.0
5946000000,12500.0,21.0,2094.0
5947000000,12500.0,21.0,2094.0
5948000000,12500.0,21.0,2094.0
5949000000,12500.0,21.0,2094.0
5950000000,12500.0,21.0,2094.0
5951000000,12500.0,21.0,2094.0
5952000000,12500.0,21.0,2094.0
5953000000,12500.0,21.0,2094.0
5954000000,12500.0,21.0,2094.0
5955000000,12500.0,21.0,2094.0
5956000000,12500.0,21.0,2094.0
5957000000,12500.0,21.0,2094.0
5958000000,12500.0,21.0,2094.0
5959000000,12500.0,21.0,2094.0
5960000000,12500.0,21.0,2094.0
5961000000,12500.0,21.0,2094.0
5962000000,12500.0,21.0,2094.0
5963000000,12500.0,21.0,2094.0
5964000000,12500.0,21.0,2094.0
5965000000,12500.0,21.0,2094.0
5966000000,12500.0,21.0,2094.0
5967000000,12500.0,21.0,2094.0
5968000000,12500.0,21.0,2094.0
5969000000,12500.0,21.0,2094.0
5970000000,12500.0,21.0,2094.0
5971000000,12500.0,21.0,2094.0
5972000000,12500.0,21.0,2094.0
5973000000,12500.0,21.0,2094.0
5974000000,12500.0,21.0,2094.0
5975000000,12500.0,21.0,2094.0
5976000000,12500.0,21.0,2094.0
5977000000,12500.0,21.0,2094.0
5978000000,12500.0,21.0,2094.0
5979000000,12500.0,21.0,2094.0
5980000000,12500.0,21.0,2094.0
5981000000,12500.0,21.0,2094.0
5982000000,12500.0,21.0,2094.0
5983000000,12500.0,21.0,2094.0
5984000000,12500.0,21.0,2094.0
5985000000,12500.0,21.0,2094.0
5986000000,12500.0,21.0,2094.0
5987000000,12500.0,21.0,2094.0
5988000000,12500.0,21.0,2094.0
5989000000,12500.0,21.0,2094.0
5990000000,12500.0,21.0,2094.0
5991000000,12500.0,21.0,2094.0
5992000000,12500.0,21.0,2094.0
5993000000,12500.0,21.0,2094.0
5994000000,12500.0,21.0,2094.0
5995000000,12500.0,21.0,2094.0
5996000000,12500.0,21.0,2094.0
5997000000,12500.0,21.0,2094.0
5998000000,12500.0,21.0,2094.0
5999000000,12500.0,21.0,2094.0
6000000000,12500.0,21.0,2094.0
6001000000,12500.0,21.0,2094.0
6002000000,12500.0,21.0,2094.0
6003000000,12500.0,21.0,2094.0
6004000000,12500.0,21.0,2094.0
6005000000,12500.0,21.0,2094.0
6006000000,12500.0,21.0,2094.0
6007000000,12500.0,21.0,2094.0
6008000000,12500.0,21.0,2094.0
6009000000,12500.0,21.0,2094.0
6010000000,12500.0,21.0,2094.0
6011000000,12500.0,21.0,2094.0
6012000000,12500.0,21.0,2094.0
6013000000,12500.0,21.0,2094.0
6014000000,12500.0,21.0,2094.0
6015000000,12500.0,21.0,2094.0
6016000000,12500.0,21.0,2094.0
6017000000,12500.0,21.0,2094.0
6018000000,12500.0,21.0,2094.0
6019000000,12500.0,21.0,2094.0
6020000000,12500.0,21.0,2094.0
6021000000,12500.0,21.0,2094.0
6022000000,12500.0,21.0,2094.0
6023000000,12500.0,21.0,2094.0
6024000000,12500.0,21.0,2094.0
6025000000,12500.0,21.0,2094.0
6026000000,12500.0,21.0,2094.0
6027000000,12500.0,21.0,2094.0
6028000000,12500.0,21.0,2094.0
6029000000,12500.0,21.0,2094.0
6030000000,12500.0,21.0,2094.0
6031000000,12500.0,21.0,2094.0
6032000000,12500.0,21.0,2094.0
6033000000,12500.0,21.0,2094.0
6034000000,12500.0,21.0,2094.0
6035000000,12500.0,21.0,2094.7702649281405
6036000000,12500.0,21.0,2095.4044823930108
6037000000,12500.0,21.0,2095.9672577308447
6038000000,12500.0,21.0,2096.0
6039000000,12500.0,21.0,2096.511424408872
6040000000,12500.0,21.0,2097.0
6041000000,12500.0,21.0,2097.0
6042000000,12500.0,21.0,2097.0
6043000000,12500.0,21.0,2097.0
6044000000,12500.0,21.0,2097.0
6045000000,12500.0,21.0,2097.0
6046000000,12500.0,21.0,2097.0
6047000000,12500.0,21.0,2097.0
6048000000,12500.0,21.0,2097.0
6049000000,12500.0,21.0,2097.0
6050000000,12500.0,21.0,2097.0
6051000000,12500.0,21.0,2097.0
6052000000,12500.0,21.0,2097.0
6053000000,12500.0,21.0,2097.0
6054000000,12500.0,21.0,2097.0
6055000000,12500.0,21.0,2097.0
6056000000,12500.0,21.0,2097.0
6057000000,12500.0,21.0,2097.0
6058000000,12500.0,21.0,2097.0
6059000000,12500.0,21.0,2097.0
6060000000,12500.0,21.0,2097.0
6061000000,12500.0,21.0,2097.0
6062000000,12500.0,21.0,2097.0
6063000000,12500.0,21.0,2097.0
6064000000,12500.0,21.0,2097.0
6065000000,12500.0,21.0,2097.0
6066000000,12500.0,21.0,2097.0
6067000000,12500.0,21.0,2097.0
6068000000,12500.0,21.0,2097.0
6069000000,12500.0,21.0,2097.0
6070000000,12500.0,21.0,2097.0
6071000000,12500.0,21.0,2097.0
6072000000,12500.0,21.0,2097.0
6073000000,12500.0,21.0,2097.0
6074000000,12500.0,21.0,2097.0
6075000000,12500.0,21.0,2097.0
6076000000,12500.0,21.0,2097.0
6077000000,12500.0,21.0,2097.0
6078000000,12500.0,21.0,2097.0
6079000000,12500.0,21.0,2097.0
6080000000,12500.0,21.0,2097.0
