frames,reward,visited_rooms,learned_transitions
1982000000,14500.0,22.0,1616.0
1983000000,14500.0,22.0,1616.0
1984000000,14500.0,22.0,1616.0
1985000000,14500.0,22.0,1616.0
1986000000,14500.0,22.0,1616.0
1987000000,14500.0,22.0,1616.0
1988000000,14500.0,22.0,1616.0
1989000000,14500.0,22.0,1616.0
1990000000,14500.0,22.0,1616.0
1991000000,14500.0,22.0,1616.0
1992000000,14500.0,22.0,1616.0
1993000000,14500.0,22.0,1616.0
1994000000,14500.0,22.0,1616.0
1995000000,14500.0,22.0,1616.0
1996000000,14500.0,22.0,1616.0
1997000000,14500.0,22.0,1616.0
1998000000,14500.0,22.0,1616.0
1999000000,14500.0,22.0,1616.0
2000000000,14500.0,22.0,1616.0
2001000000,14500.0,22.0,1616.0
2002000000,14500.0,22.0,1616.0
2003000000,14500.0,22.0,1616.0
2004000000,14500.0,22.0,1616.0
2005000000,14500.0,22.0,1616.0
2006000000,14500.0,22.0,1616.0
2007000000,14500.0,22.0,1616.0
2008000000,14500.0,22.0,1616.0
2009000000,14500.0,22.0,1616.0
2010000000,14500.0,22.0,1616.0
2011000000,14500.0,22.0,1616.0
2012000000,14500.0,22.0,1616.0
2013000000,14500.0,22.0,1616.0
2014000000,14500.0,22.0,1616.0
2015000000,14500.0,22.0,1616.0
2016000000,14500.0,22.0,1616.0
2017000000,14500.0,22.0,1616.0
2018000000,14500.0,22.0,1616.0
2019000000,14500.0,22.0,1616.0
2020000000,14500.0,22.0,1616.0
2021000000,14500.0,22.0,1616.0
2022000000,14500.0,22.0,1616.0
2023000000,14500.0,22.0,1616.0
2024000000,14500.0,22.0,1616.0
2025000000,14500.0,22.0,1616.0
2026000000,14500.0,22.0,1616.0
2027000000,14500.0,22.0,1616.0
2028000000,14500.0,22.0,1616.0
2029000000,14500.0,22.0,1616.0
2030000000,14500.0,22.0,1616.0
2031000000,14500.0,22.0,1616.0
2032000000,14500.0,22.0,1616.0
2033000000,14500.0,22.0,1616.0
2034000000,14500.0,22.0,1616.0
2035000000,14500.0,22.0,1616.0
2036000000,14500.0,22.0,1616.0
2037000000,14500.0,22.0,1616.0
2038000000,14500.0,22.0,1616.0
2039000000,14500.0,22.0,1616.0
2040000000,14500.0,22.0,1616.0
2041000000,14500.0,22.0,1616.0
2042000000,14500.0,22.0,1616.0
2043000000,14500.0,22.0,1616.0
2044000000,14500.0,22.0,1616.0
2045000000,14500.0,22.0,1616.0
2046000000,14500.0,22.0,1616.0
2047000000,14500.0,22.0,1616.0
2048000000,14500.0,22.0,1616.0
2049000000,14500.0,22.0,1616.0
2050000000,14500.0,22.0,1616.0
2051000000,14500.0,22.0,1616.1472142378768
2052000000,14500.0,22.0,1616.9483191217328
2053000000,14500.0,22.0,1617.0
2054000000,14500.0,22.0,1617.0
2055000000,14500.0,22.0,1617.0
2056000000,14500.0,22.0,1617.0
2057000000,14500.0,22.0,1617.0
2058000000,14500.0,22.0,1617.0
2059000000,14500.0,22.0,1617.0
2060000000,14500.0,22.0,1617.0
2061000000,14500.0,22.0,1617.0
2062000000,14500.0,22.0,1617.0
2063000000,14500.0,22.0,1617.0
2064000000,14500.0,22.0,1617.0
2065000000,14500.0,22.0,1617.0
2066000000,14500.0,22.0,1617.0
2067000000,14500.0,22.0,1617.0
2068000000,14500.0,22.0,1617.0
2069000000,14500.0,22.0,1617.0
2070000000,14500.0,22.0,1617.0
2071000000,14500.0,22.0,1617.0
2072000000,14500.0,22.0,1617.0
2073000000,14500.0,22.0,1617.0
2074000000,14500.0,22.0,1617.0
2075000000,14500.0,22.0,1617.0
2076000000,14500.0,22.0,1617.0
2077000000,14500.0,22.0,1617.0
2078000000,14500.0,22.0,1617.0
2079000000,14500.0,22.0,1617.0
2080000000,14500.0,22.0,1617.0
2081000000,14500.0,22.0,1617.0
2082000000,14500.0,22.0,1617.0
2083000000,14500.0,22.0,1617.0
2084000000,14500.0,22.0,1617.0
2085000000,14500.0,22.0,1617.0
2086000000,14500.0,22.0,1617.0
2087000000,14500.0,22.0,1617.0
2088000000,14500.0,22.0,1617.0
2089000000,14500.0,22.0,1617.0
2090000000,14500.0,22.0,1617.0
2091000000,14500.0,22.0,1617.0
2092000000,14500.0,22.0,1617.0
2093000000,14500.0,22.0,1617.0
2094000000,14500.0,22.0,1617.0
2095000000,14500.0,22.0,1617.0
2096000000,14500.0,22.0,1617.0
2097000000,14500.0,22.0,1617.0
2098000000,14500.0,22.0,1617.0
2099000000,14500.0,22.0,1617.0
2100000000,14500.0,22.0,1617.0
2101000000,14500.0,22.0,1617.0
2102000000,14500.0,22.0,1617.0
2103000000,14500.0,22.0,1617.0
2104000000,14500.0,22.0,1617.0
2105000000,14500.0,22.0,1617.0
2106000000,14500.0,22.0,1617.0
2107000000,14500.0,22.0,1617.0
2108000000,14500.0,22.0,1617.0
2109000000,14500.0,22.0,1617.0
2110000000,14500.0,22.0,1617.0
2111000000,14500.0,22.0,1617.0
2112000000,14500.0,22.0,1617.0
2113000000,14500.0,22.0,1617.0
2114000000,14500.0,22.0,1617.0
2115000000,14500.0,22.0,1617.0
2116000000,14500.0,22.0,1617.0
2117000000,14500.0,22.0,1617.0
2118000000,14500.0,22.0,1617.0
2119000000,14500.0,22.0,1617.0
2120000000,14500.0,22.0,1617.0
2121000000,14500.0,22.0,1617.0
2122000000,14500.0,22.0,1617.0
2123000000,14500.0,22.0,1617.0
2124000000,14500.0,22.0,1617.0
2125000000,14500.0,22.0,1617.0
2126000000,14500.0,22.0,1617.0
2127000000,14500.0,22.0,1617.0
2128000000,14500.0,22.0,1617.0
2129000000,14500.0,22.0,1617.0
2130000000,14500.0,22.0,1617.0
2131000000,14500.0,22.0,1617.0
2132000000,14500.0,22.0,1617.0
2133000000,14500.0,22.0,1617.0
2134000000,14500.0,22.0,1617.0
2135000000,14500.0,22.0,1617.0
2136000000,14500.0,22.0,1617.0
2137000000,14500.0,22.0,1617.0
2138000000,14500.0,22.0,1617.0
2139000000,14500.0,22.0,1617.0
2140000000,14500.0,22.0,1617.0
2141000000,14500.0,22.0,1617.209766709267
2142000000,14500.0,22.0,1617.9833796985386
2143000000,14500.0,22.0,1618.0
2144000000,14500.0,22.0,1618.0
2145000000,14500.0,22.0,1618.0
2146000000,14500.0,22.0,1618.0
2147000000,14500.0,22.0,1618.0
2148000000,14500.0,22.0,1618.0
2149000000,14500.0,22.0,1618.0
2150000000,14500.0,22.0,1618.0
2151000000,14500.0,22.0,1618.0
2152000000,14500.0,22.0,1618.0
2153000000,14500.0,22.0,1618.0
2154000000,14500.0,22.0,1618.0
2155000000,14500.0,22.0,1618.0
2156000000,14500.0,22.0,1618.0
2157000000,14500.0,22.0,1618.0
2158000000,14500.0,22.0,1618.0
2159000000,14500.0,22.0,1618.0
2160000000,14500.0,22.0,1618.0
2161000000,14500.0,22.0,1618.0
2162000000,14500.0,22.0,1618.0
2163000000,14500.0,22.0,1618.0
2164000000,14500.0,22.0,1618.0
2165000000,14500.0,22.0,1618.0
2166000000,14500.0,22.0,1618.0
2167000000,14500.0,22.0,1618.0
2168000000,14500.0,22.0,1618.0
2169000000,14500.0,22.0,1618.0
2170000000,14500.0,22.0,1618.0
2171000000,14500.0,22.0,1618.0
2172000000,14500.0,22.0,1618.0
2173000000,14500.0,22.0,1618.0
2174000000,14500.0,22.0,1618.0
2175000000,14500.0,22.0,1618.0
2176000000,14500.0,22.0,1618.0
2177000000,14500.0,22.0,1618.0
2178000000,14500.0,22.0,1618.0
2179000000,14500.0,22.0,1618.0
2180000000,14500.0,22.0,1618.0
2181000000,14500.0,22.0,1618.0
2182000000,14500.0,22.0,1618.0
2183000000,14500.0,22.0,1618.0
2184000000,14500.0,22.0,1618.0
2185000000,14500.0,22.0,1618.0
2186000000,14500.0,22.0,1618.0
2187000000,14500.0,22.0,1618.0
2188000000,14500.0,22.0,1618.0
2189000000,14500.0,22.0,1618.0
2190000000,14500.0,22.0,1618.0
2191000000,14500.0,22.0,1618.0
2192000000,14500.0,22.0,1618.0
2193000000,14500.0,22.0,1618.0
2194000000,14500.0,22.0,1618.0
2195000000,14500.0,22.0,1618.0
2196000000,14500.0,22.0,1618.0
2197000000,14500.0,22.0,1618.0
2198000000,14500.0,22.0,1618.0
2199000000,14500.0,22.0,1618.0
2200000000,14500.0,22.0,1618.0
2201000000,14500.0,22.0,1618.0
2202000000,14500.0,22.0,1618.0
2203000000,14500.0,22.0,1618.0
2204000000,14500.0,22.0,1618.0
2205000000,14500.0,22.0,1618.0
2206000000,14500.0,22.0,1618.0
2207000000,14500.0,22.0,1618.0
2208000000,14500.0,22.0,1618.0
2209000000,14500.0,22.0,1618.0
2210000000,14500.0,22.0,1618.0
2211000000,14500.0,22.0,1618.0
2212000000,14500.0,22.0,1618.0
2213000000,14500.0,22.0,1618.0
2214000000,14500.0,22.0,1618.0
2215000000,14500.0,22.0,1618.0
2216000000,14500.0,22.0,1618.0
2217000000,14500.0,22.0,1618.0
2218000000,14500.0,22.0,1618.0
2219000000,14500.0,22.0,1618.0
2220000000,14500.0,22.0,1618.0
2221000000,14500.0,22.0,1618.0
2222000000,14500.0,22.0,1618.0
2223000000,14500.0,22.0,1618.0
2224000000,14500.0,22.0,1618.0
2225000000,14500.0,22.0,1618.0
2226000000,14500.0,22.0,1618.0
2227000000,14500.0,22.0,1618.0
2228000000,14500.0,22.0,1618.0
2229000000,14500.0,22.0,1618.0
2230000000,14500.0,22.0,1618.0
2231000000,14500.0,22.0,1618.0
2232000000,14500.0,22.0,1618.0
2233000000,14500.0,22.0,1618.0
2234000000,14500.0,22.0,1618.0
2235000000,14500.0,22.0,1618.0
2236000000,14500.0,22.0,1618.0
2237000000,14500.0,22.0,1618.0
2238000000,14500.0,22.0,1618.0
2239000000,14500.0,22.0,1618.0
2240000000,14500.0,22.0,1618.0
2241000000,14500.0,22.0,1618.4326858630227
2242000000,14500.0,22.0,1619.1323934835996
2243000000,14500.0,22.0,1619.569994241174
2244000000,14500.0,22.0,1620.0099110087804
2245000000,14500.0,22.0,1620.5809532293579
2246000000,14500.0,22.0,1621.2046482017972
2247000000,14500.0,22.0,1621.973505188247
2248000000,14500.0,22.0,1622.0
2249000000,14500.0,22.0,1622.7107038441275
2250000000,14500.0,22.0,1623.4771817154751
2251000000,14500.0,22.0,1624.2663815213311
2252000000,14500.0,22.0,1625.0
2253000000,14500.0,22.0,1625.0
2254000000,14500.0,22.0,1625.7045128000457
2255000000,14500.0,22.0,1626.585311715113
2256000000,14500.0,22.0,1627.0
2257000000,14500.0,22.0,1627.5010205184824
2258000000,14500.0,22.0,1628.0
2259000000,14500.0,22.0,1628.2119553080188
2260000000,14500.0,22.0,1629.0355300954823
2261000000,14500.0,22.0,1629.554793738096
2262000000,14500.0,22.0,1630.126509743255
2263000000,14500.0,22.0,1631.0
2264000000,14500.0,22.0,1631.0
2265000000,14500.0,22.0,1631.3718132032016
2266000000,14500.0,22.0,1632.0
2267000000,14500.0,22.0,1632.097228074959
2268000000,14500.0,22.0,1632.871855014625
2269000000,14500.0,22.0,1633.6820449285406
2270000000,14500.0,22.0,1634.3851255090333
2271000000,14500.0,22.0,1635.0
2272000000,14500.0,22.0,1635.0
2273000000,14500.0,22.0,1635.0
2274000000,14500.0,22.0,1635.270130591513
2275000000,14500.0,22.0,1635.9859358581216
2276000000,14500.0,22.0,1636.0
2277000000,14500.0,22.0,1636.0
2278000000,14500.0,22.0,1636.0
2279000000,14500.0,22.0,1636.0
2280000000,14500.0,22.0,1636.0
2281000000,14500.0,22.0,1636.6440586735935
2282000000,14500.0,22.0,1637.0
2283000000,14500.0,22.0,1637.236327654139
2284000000,14500.0,22.0,1638.1213503942827
2285000000,14500.0,22.0,1638.9246974594953
2286000000,14500.0,22.0,1639.0
2287000000,14500.0,22.0,1639.6097711811997
2288000000,14500.0,22.0,1640.4406739160218
2289000000,14500.0,22.0,1641.208343711432
2290000000,14500.0,22.0,1641.9079908094357
2291000000,14500.0,22.0,1642.608436503444
2292000000,14500.0,22.0,1643.269137833405
2293000000,14500.0,22.0,1643.879322548522
2294000000,14500.0,22.0,1644.6576695928197
2295000000,14500.0,22.0,1645.246859704357
2296000000,14500.0,22.0,1645.6707084886739
2297000000,14500.0,22.0,1646.0
2298000000,14500.0,22.0,1646.105973805239
2299000000,14500.0,22.0,1646.730848830234
2300000000,14500.0,22.0,1647.3985560820424
2301000000,14500.0,22.0,1648.1278103847299
2302000000,14500.0,22.0,1649.0
2303000000,14500.0,22.0,1649.0
2304000000,14500.0,22.0,1649.5707454730737
2305000000,14500.0,22.0,1650.368751319071
2306000000,14500.0,22.0,1651.0
2307000000,14500.0,22.0,1651.0
2308000000,14500.0,22.0,1651.0
2309000000,14500.0,22.0,1651.4818899361712
2310000000,14500.0,22.0,1652.2134285602422
2311000000,14500.0,22.0,1653.0296230607507
2312000000,14500.0,22.0,1653.8599588817701
2313000000,14500.0,22.0,1654.0
2314000000,14500.0,22.0,1654.0
2315000000,14500.0,22.0,1654.0
2316000000,14500.0,22.0,1654.0
2317000000,14500.0,22.0,1654.0
2318000000,14500.0,22.0,1654.8045662486397
2319000000,14500.0,22.0,1655.4462630920834
2320000000,14500.0,22.0,1656.0268268858051
2321000000,14500.0,22.0,1656.802080781456
2322000000,14500.0,22.0,1657.0
2323000000,14500.0,22.0,1657.4195634781179
2324000000,14500.0,22.0,1658.367507476523
2325000000,14500.0,22.0,1659.0
2326000000,14500.0,22.0,1659.0196500568663
2327000000,14500.0,22.0,1659.711456030196
2328000000,14500.0,22.0,1660.2828373793757
2329000000,14500.0,22.0,1660.7680519218377
2330000000,14500.0,22.0,1661.0
2331000000,14500.0,22.0,1661.0
2332000000,14500.0,22.0,1661.0
2333000000,14500.0,22.0,1661.0
2334000000,14500.0,22.0,1661.0
2335000000,14500.0,22.0,1661.0
2336000000,14500.0,22.0,1661.0
2337000000,14500.0,22.0,1661.0
2338000000,14500.0,22.0,1661.0
2339000000,14500.0,22.0,1661.0
2340000000,14500.0,22.0,1661.0
2341000000,14500.0,22.0,1661.0
2342000000,14500.0,22.0,1661.0
2343000000,14500.0,22.0,1661.0
2344000000,14500.0,22.0,1661.0
2345000000,14500.0,22.0,1661.0
2346000000,14500.0,22.0,1661.0
2347000000,14500.0,22.0,1661.0
2348000000,14500.0,22.0,1661.0
2349000000,14500.0,22.0,1661.0
2350000000,14500.0,22.0,1661.0
2351000000,14500.0,22.0,1661.0
2352000000,14500.0,22.0,1661.0
2353000000,14500.0,22.0,1661.0
2354000000,14500.0,22.0,1661.0
2355000000,14500.0,22.0,1661.0
2356000000,14500.0,22.0,1661.0
2357000000,14500.0,22.0,1661.0
2358000000,14500.0,22.0,1661.0
2359000000,14500.0,22.0,1661.0
2360000000,14500.0,22.0,1661.0
2361000000,14500.0,22.0,1661.0
2362000000,14500.0,22.0,1661.0
2363000000,14500.0,22.0,1661.0
2364000000,14500.0,22.0,1661.0
2365000000,14500.0,22.0,1661.0
2366000000,14500.0,22.0,1661.0
2367000000,14500.0,22.0,1661.0
2368000000,14500.0,22.0,1661.0
2369000000,14500.0,22.0,1661.0
2370000000,14500.0,22.0,1661.0
2371000000,14500.0,22.0,1661.0
2372000000,14500.0,22.0,1661.0
2373000000,14500.0,22.0,1661.0
2374000000,14500.0,22.0,1661.0
2375000000,14500.0,22.0,1661.0
2376000000,14500.0,22.0,1661.0
2377000000,14500.0,22.0,1661.0
2378000000,14500.0,22.0,1661.0
2379000000,14500.0,22.0,1661.0
2380000000,14500.0,22.0,1661.0
2381000000,14500.0,22.0,1661.0
2382000000,14500.0,22.0,1661.0
2383000000,14500.0,22.0,1661.0
2384000000,14500.0,22.0,1661.0
2385000000,14500.0,22.0,1661.0
2386000000,14500.0,22.0,1661.0
2387000000,14500.0,22.0,1661.0
2388000000,14500.0,22.0,1661.0
2389000000,14500.0,22.0,1661.0
2390000000,14500.0,22.0,1661.0
2391000000,14500.0,22.0,1661.0
2392000000,14500.0,22.0,1661.0
2393000000,14500.0,22.0,1661.0
2394000000,14500.0,22.0,1661.0
2395000000,14500.0,22.0,1661.0
2396000000,14500.0,22.0,1661.0
2397000000,14500.0,22.0,1661.0
2398000000,14500.0,22.0,1661.0
2399000000,14500.0,22.0,1661.0
2400000000,14500.0,22.0,1661.0
2401000000,14500.0,22.0,1661.0
2402000000,14500.0,22.0,1661.0
2403000000,14500.0,22.0,1661.0
2404000000,14500.0,22.0,1661.0
2405000000,14500.0,22.0,1661.0
2406000000,14500.0,22.0,1661.0
2407000000,14500.0,22.0,1661.0
2408000000,14500.0,22.0,1661.0
2409000000,14500.0,22.0,1661.0
2410000000,14500.0,22.0,1661.0
2411000000,14500.0,22.0,1661.0
2412000000,14500.0,22.0,1661.0
2413000000,14500.0,22.0,1661.0
2414000000,14500.0,22.0,1661.0
2415000000,14500.0,22.0,1661.0
2416000000,14500.0,22.0,1661.0
2417000000,14500.0,22.0,1661.0
2418000000,14500.0,22.0,1661.0
2419000000,14500.0,22.0,1661.0
2420000000,14500.0,22.0,1661.0
2421000000,14500.0,22.0,1661.0
2422000000,14500.0,22.0,1661.0
2423000000,14500.0,22.0,1661.0
2424000000,14500.0,22.0,1661.0
2425000000,14500.0,22.0,1661.0
2426000000,14500.0,22.0,1661.0
2427000000,14500.0,22.0,1661.0
2428000000,14500.0,22.0,1661.0
2429000000,14500.0,22.0,1661.0
2430000000,14500.0,22.0,1661.0
2431000000,14500.0,22.0,1661.0
2432000000,14500.0,22.0,1661.0
2433000000,14500.0,22.0,1661.0
2434000000,14500.0,22.0,1661.0
2435000000,14500.0,22.0,1661.0
2436000000,14500.0,22.0,1661.0
2437000000,14500.0,22.0,1661.0
2438000000,14500.0,22.0,1661.0
2439000000,14500.0,22.0,1661.0
2440000000,14500.0,22.0,1661.0
2441000000,14500.0,22.0,1661.0
2442000000,14500.0,22.0,1661.0
2443000000,14500.0,22.0,1661.0
2444000000,14500.0,22.0,1661.0
2445000000,14500.0,22.0,1661.0
2446000000,14500.0,22.0,1661.0
2447000000,14500.0,22.0,1661.0
2448000000,14500.0,22.0,1661.0
2449000000,14500.0,22.0,1661.0
2450000000,14500.0,22.0,1661.0
2451000000,14500.0,22.0,1661.0
2452000000,14500.0,22.0,1661.0
2453000000,14500.0,22.0,1661.0
2454000000,14500.0,22.0,1661.0
2455000000,14500.0,22.0,1661.0
2456000000,14500.0,22.0,1661.0
2457000000,14500.0,22.0,1661.0
2458000000,14500.0,22.0,1661.0
2459000000,14500.0,22.0,1661.0
2460000000,14500.0,22.0,1661.0
2461000000,14500.0,22.0,1661.0
2462000000,14500.0,22.0,1661.0
2463000000,14500.0,22.0,1661.0
2464000000,14500.0,22.0,1661.0
2465000000,14500.0,22.0,1661.0
2466000000,14500.0,22.0,1661.0
2467000000,14500.0,22.0,1661.0
2468000000,14500.0,22.0,1661.0
2469000000,14500.0,22.0,1661.0
2470000000,14500.0,22.0,1661.0
2471000000,14500.0,22.0,1661.0
2472000000,14500.0,22.0,1661.0
2473000000,14500.0,22.0,1661.0
2474000000,14500.0,22.0,1661.0
2475000000,14500.0,22.0,1661.0
2476000000,14500.0,22.0,1661.0
2477000000,14500.0,22.0,1661.0
2478000000,14500.0,22.0,1661.0
2479000000,14500.0,22.0,1661.0
2480000000,14500.0,22.0,1661.0
2481000000,14500.0,22.0,1661.0
2482000000,14500.0,22.0,1661.0
2483000000,14500.0,22.0,1661.0
2484000000,14500.0,22.0,1661.0
2485000000,14500.0,22.0,1661.0
2486000000,14500.0,22.0,1661.0
2487000000,14500.0,22.0,1661.0
2488000000,14500.0,22.0,1661.0
2489000000,14500.0,22.0,1661.0
2490000000,14500.0,22.0,1661.0
2491000000,14500.0,22.0,1661.0
2492000000,14500.0,22.0,1661.0
2493000000,14500.0,22.0,1661.0
2494000000,14500.0,22.0,1661.0
2495000000,14500.0,22.0,1661.0
2496000000,14500.0,22.0,1661.0
2497000000,14500.0,22.0,1661.0
2498000000,14500.0,22.0,1661.0
2499000000,14500.0,22.0,1661.0
2500000000,14500.0,22.0,1661.0
2501000000,14500.0,22.0,1661.0
2502000000,14500.0,22.0,1661.0
2503000000,14500.0,22.0,1661.0
2504000000,14500.0,22.0,1661.0
2505000000,14500.0,22.0,1661.278444471227
2506000000,14500.0,22.0,1661.9958334050723
2507000000,14500.0,22.0,1662.0
2508000000,14500.0,22.0,1662.0
2509000000,14500.0,22.0,1662.0
2510000000,14500.0,22.0,1662.0
2511000000,14500.0,22.0,1662.0
2512000000,14500.0,22.0,1662.0
2513000000,14500.0,22.0,1662.0
2514000000,14500.0,22.0,1662.0
2515000000,14500.0,22.0,1662.0
2516000000,14500.0,22.0,1662.0
2517000000,14500.0,22.0,1662.0
2518000000,14500.0,22.0,1662.0
2519000000,14500.0,22.0,1662.0
2520000000,14500.0,22.0,1662.0
2521000000,14500.0,22.0,1662.0
2522000000,14500.0,22.0,1662.0
2523000000,14500.0,22.0,1662.0
2524000000,14500.0,22.0,1662.0
2525000000,14500.0,22.0,1662.0
2526000000,14500.0,22.0,1662.0
2527000000,14500.0,22.0,1662.0
2528000000,14500.0,22.0,1662.0
2529000000,14500.0,22.0,1662.0
2530000000,14500.0,22.0,1662.0
2531000000,14500.0,22.0,1662.0
2532000000,14500.0,22.0,1662.0
2533000000,14500.0,22.0,1662.0
2534000000,14500.0,22.0,1662.0
2535000000,14500.0,22.0,1662.0
2536000000,14500.0,22.0,1662.0
2537000000,14500.0,22.0,1662.0
2538000000,14500.0,22.0,1662.0
2539000000,14500.0,22.0,1662.0
2540000000,14500.0,22.0,1662.0
2541000000,14500.0,22.0,1662.0
2542000000,14500.0,22.0,1662.0
2543000000,14500.0,22.0,1662.0
2544000000,14500.0,22.0,1662.0
2545000000,14500.0,22.0,1662.0
2546000000,14500.0,22.0,1662.0
2547000000,14500.0,22.0,1662.0
2548000000,14500.0,22.0,1662.0
2549000000,14500.0,22.0,1662.0
2550000000,14500.0,22.0,1662.0
2551000000,14500.0,22.0,1662.0
2552000000,14500.0,22.0,1662.0
2553000000,14500.0,22.0,1662.0
2554000000,14500.0,22.0,1662.0
2555000000,14500.0,22.0,1662.0
2556000000,14500.0,22.0,1662.0
2557000000,14500.0,22.0,1662.0
2558000000,14500.0,22.0,1662.0
2559000000,14500.0,22.0,1662.0
2560000000,14500.0,22.0,1662.0
2561000000,14500.0,22.0,1662.0
2562000000,14500.0,22.0,1662.0
2563000000,14500.0,22.0,1662.0
2564000000,14500.0,22.0,1662.0
2565000000,14500.0,22.0,1662.0
2566000000,14500.0,22.0,1662.0
2567000000,14500.0,22.0,1662.0
2568000000,14500.0,22.0,1662.0
2569000000,14500.0,22.0,1662.0
2570000000,14500.0,22.0,1662.0
2571000000,14500.0,22.0,1662.0
2572000000,14500.0,22.0,1662.0
2573000000,14500.0,22.0,1662.0
2574000000,14500.0,22.0,1662.0
2575000000,14500.0,22.0,1662.0
2576000000,14500.0,22.0,1662.0
2577000000,14500.0,22.0,1662.0
2578000000,14500.0,22.0,1662.0
2579000000,14500.0,22.0,1662.0
2580000000,14500.0,22.0,1662.0
2581000000,14500.0,22.0,1662.0
2582000000,14500.0,22.0,1662.0
2583000000,14500.0,22.0,1662.0
2584000000,14500.0,22.0,1662.0
2585000000,14500.0,22.0,1662.0
2586000000,14500.0,22.0,1662.0
2587000000,14500.0,22.0,1662.0
2588000000,14500.0,22.0,1662.0
2589000000,14500.0,22.0,1662.0
2590000000,14500.0,22.0,1662.0
2591000000,14500.0,22.0,1662.0
2592000000,14500.0,22.0,1662.0
2593000000,14500.0,22.0,1662.0
2594000000,14500.0,22.0,1662.0
2595000000,14500.0,22.0,1662.0
2596000000,14500.0,22.0,1662.0
2597000000,14500.0,22.0,1662.0
