frames,reward,visited_rooms,learned_transitions
7046000000,7000.0,84.0,1997.0
7047000000,7000.0,84.0,1997.0
7048000000,7000.0,84.0,1997.451270877346
7049000000,7000.0,84.0,1997.9249486059664
7050000000,7000.0,84.0,1998.42806451416
7051000000,7000.0,84.0,1998.9367228971553
7052000000,7000.0,84.0,1999.0
7053000000,7000.0,84.0,1999.0
7054000000,7000.0,84.0,1999.0
7055000000,7000.0,84.0,1999.0
7056000000,7000.0,84.0,1999.3943963165818
7057000000,7000.0,84.0,1999.8490045897252
7058000000,7000.0,84.0,2000.3240043934377
7059000000,7000.0,84.0,2000.809145491875
7060000000,7000.0,84.0,2001.3198854192156
7061000000,7000.0,84.0,2001.84722702689
7062000000,7000.0,84.0,2002.3674327464446
7063000000,7000.0,84.0,2002.884727995812
7064000000,7000.0,84.0,2003.0
7065000000,7000.0,84.0,2003.0
7066000000,7000.0,84.0,2003.4105117670447
7067000000,7000.0,84.0,2003.9364367112441
7068000000,7000.0,84.0,2004.406369603402
7069000000,7000.0,84.0,2004.8686049736525
7070000000,7000.0,84.0,2005.3773614749016
7071000000,7000.0,84.0,2005.904594094151
7072000000,7000.0,84.0,2006.0
7073000000,7000.0,84.0,2006.0
7074000000,7000.0,84.0,2006.0
7075000000,7000.0,84.0,2006.0
7076000000,7000.0,84.0,2006.0
7077000000,7000.0,84.0,2006.0
7078000000,7000.0,84.0,2006.0
7079000000,7000.0,84.0,2006.0
7080000000,7000.0,84.0,2006.0
7081000000,7000.0,84.0,2006.509797073974
7082000000,7000.0,84.0,2007.0268326600888
7083000000,7000.0,84.0,2007.4998382320944
7084000000,7000.0,84.0,2007.9728438041
7085000000,7000.0,84.0,2008.4388212290503
7086000000,7000.0,84.0,2008.9043705772813
7087000000,7000.0,84.0,2009.4256335318153
7088000000,7000.0,84.0,2009.9612992249988
7089000000,7000.0,84.0,2010.4185103184957
7090000000,7000.0,84.0,2010.8696118181376
7091000000,7000.0,84.0,2011.3810135265494
7092000000,7000.0,84.0,2011.9169306951917
7093000000,7000.0,84.0,2012.0
7094000000,7000.0,84.0,2012.0841117824061
7095000000,7000.0,84.0,2012.575143577697
7096000000,7000.0,84.0,2013.066196565999
7097000000,7000.0,84.0,2013.5573856168057
7098000000,7000.0,84.0,2014.0481074580862
7099000000,7000.0,84.0,2014.534572066813
7100000000,7000.0,84.0,2015.0210367574089
7101000000,7000.0,84.0,2015.5075032593256
7102000000,7000.0,84.0,2015.9939697612422
7103000000,7000.0,84.0,2016.0
7104000000,7000.0,84.0,2016.0
7105000000,7000.0,84.0,2016.0
7106000000,7000.0,84.0,2016.0
7107000000,7000.0,84.0,2016.0
7108000000,7000.0,84.0,2016.0
7109000000,7000.0,84.0,2016.0
7110000000,7000.0,84.0,2016.02209370113
7111000000,7000.0,84.0,2016.4847696336533
7112000000,7000.0,84.0,2016.9474455661766
7113000000,7000.0,84.0,2017.4400027797633
7114000000,7000.0,84.0,2017.9363890874433
7115000000,7000.0,84.0,2018.0
7116000000,7000.0,84.0,2018.0728462841648
7117000000,7000.0,84.0,2018.9749451072867
7118000000,7000.0,84.0,2019.8770439304085
7119000000,7000.0,84.0,2020.0
7120000000,7000.0,84.0,2020.0184576215067
7121000000,7000.0,84.0,2020.2755275589257
7122000000,7000.0,84.0,2020.5325974963446
7123000000,7000.0,84.0,2020.7896674337633
7124000000,7000.0,84.0,2021.0822111567115
7125000000,7000.0,84.0,2021.53439784108
7126000000,7000.0,84.0,2021.986584525448
7127000000,7000.0,84.0,2022.0
7128000000,7000.0,84.0,2022.0
7129000000,7000.0,84.0,2022.0
7130000000,7000.0,84.0,2022.0
7131000000,7000.0,84.0,2022.0
7132000000,7000.0,84.0,2022.0
7133000000,7000.0,84.0,2022.0
7134000000,7000.0,84.0,2022.238888626822
7135000000,7000.0,84.0,2022.6319889302954
7136000000,7000.0,84.0,2023.0261876430957
7137000000,7000.0,84.0,2023.436497919727
7138000000,7000.0,84.0,2023.846808196358
7139000000,7000.0,84.0,2024.3189930585957
7140000000,7000.0,84.0,2024.828042947521
7141000000,7000.0,84.0,2025.2826059494912
7142000000,7000.0,84.0,2025.709374221148
7143000000,7000.0,84.0,2026.1189389273245
7144000000,7000.0,84.0,2026.4917788790642
7145000000,7000.0,84.0,2026.8646188308037
7146000000,7000.0,84.0,2027.2991260468839
7147000000,7000.0,84.0,2027.7687913070597
7148000000,7000.0,84.0,2028.2409846025328
7149000000,7000.0,84.0,2028.7156290938087
7150000000,7000.0,84.0,2029.1902717788557
7151000000,7000.0,84.0,2029.6649117644267
7152000000,7000.0,84.0,2030.0
7153000000,7000.0,84.0,2030.0
7154000000,7000.0,84.0,2030.0909521473318
7155000000,7000.0,84.0,2030.562685863084
7156000000,7000.0,84.0,2031.0379265462952
7157000000,7000.0,84.0,2031.5577246151415
7158000000,7000.0,84.0,2032.0670585082562
7159000000,7000.0,84.0,2032.5166931351584
7160000000,7000.0,84.0,2032.9663277620605
7161000000,7000.0,84.0,2033.0
7162000000,7000.0,84.0,2033.0361362579417
7163000000,7000.0,84.0,2033.473219062405
7164000000,7000.0,84.0,2033.9103018668682
7165000000,7000.0,84.0,2034.0
7166000000,7000.0,84.0,2034.0
7167000000,7000.0,84.0,2034.2750784418765
7168000000,7000.0,84.0,2034.7533825667713
7169000000,7000.0,84.0,2035.2576405185234
7170000000,7000.0,84.0,2035.7895248570826
7171000000,7000.0,84.0,2036.2898889728938
7172000000,7000.0,84.0,2036.7696120383625
7173000000,7000.0,84.0,2037.0
7174000000,7000.0,84.0,2037.0
7175000000,7000.0,84.0,2037.0
7176000000,7000.0,84.0,2037.0
7177000000,7000.0,84.0,2037.0
7178000000,7000.0,84.0,2037.0
7179000000,7000.0,84.0,2037.0
7180000000,7000.0,84.0,2037.0
7181000000,7000.0,84.0,2037.05337567112
7182000000,7000.0,84.0,2037.5290098817763
7183000000,7000.0,84.0,2038.0
7184000000,7000.0,84.0,2038.0
7185000000,7000.0,84.0,2038.0
7186000000,7000.0,84.0,2038.4366007808915
7187000000,7000.0,84.0,2038.9047611913745
7188000000,7000.0,84.0,2039.3886198027453
7189000000,7000.0,84.0,2039.8764875086354
7190000000,7000.0,84.0,2040.346113847483
7191000000,7000.0,84.0,2040.8095565594754
7192000000,7000.0,84.0,2041.0
7193000000,7000.0,84.0,2041.0
7194000000,7000.0,84.0,2041.1999784953414
7195000000,7000.0,84.0,2041.663440967858
7196000000,7000.0,84.0,2042.0
7197000000,7000.0,84.0,2042.0
7198000000,7000.0,84.0,2042.053191213657
7199000000,7000.0,84.0,2042.5159810589373
7200000000,7000.0,84.0,2042.9787709042173
7201000000,7000.0,84.0,2043.0
7202000000,7000.0,84.0,2043.0
7203000000,7000.0,84.0,2043.0
7204000000,7000.0,84.0,2043.0
7205000000,7000.0,84.0,2043.0
7206000000,7000.0,84.0,2043.0
7207000000,7000.0,84.0,2043.0
7208000000,7000.0,84.0,2043.0
7209000000,7000.0,84.0,2043.0426353853684
7210000000,7000.0,84.0,2043.187256241547
7211000000,7000.0,84.0,2043.3318770977255
7212000000,7000.0,84.0,2043.476497953904
7213000000,7000.0,84.0,2043.6211188100826
7214000000,6999.786174685392,84.0,2043.7657396662614
7215000000,6999.234834105012,84.0,2043.91036052244
7216000000,6998.6834935246325,84.0,2044.1608241212493
7217000000,6998.132152944252,84.0,2044.5838495653836
7218000000,6997.580812363872,84.0,2045.0078054759363
7219000000,6997.029471783492,84.0,2045.4880833455004
7220000000,6996.478131203112,84.0,2045.9683612150645
7221000000,6995.9267906227315,84.0,2046.0
7222000000,6995.375450042351,84.0,2046.0
7223000000,6994.824109461972,84.0,2046.2786228167674
7224000000,6994.272768881591,84.0,2046.7253657037272
7225000000,6993.721428301211,84.0,2047.1735916730502
7226000000,6993.170087720831,84.0,2047.624184202226
7227000000,6992.618747140451,84.0,2048.0747724188395
7228000000,6992.067406560071,84.0,2048.52533896121
7229000000,6991.51606597969,84.0,2048.97590550358
7230000000,6990.964725399311,84.0,2049.418958300874
7231000000,6990.41338481893,84.0,2049.861586592258
7232000000,6989.86204423855,84.0,2050.0
7233000000,6989.3107036581705,84.0,2050.0
7234000000,6988.75936307779,84.0,2050.1812416705934
7235000000,6988.20802249741,84.0,2050.570012114087
7236000000,6987.65668191703,84.0,2050.958782557581
7237000000,6987.10534133665,84.0,2051.3902152430037
7238000000,6986.5540007562695,84.0,2051.8267073826532
7239000000,6986.002660175889,84.0,2052.2501680266455
7240000000,6985.45131959551,84.0,2052.6650486323047
7241000000,6984.899979015129,84.0,2053.0
7242000000,6984.348638434749,84.0,2053.0
7243000000,6983.797297854369,84.0,2053.0
7244000000,6983.245957273989,84.0,2053.0
7245000000,6982.694616693609,84.0,2053.0
7246000000,6982.143276113229,84.21053663017683,2053.0
7247000000,6981.591935532849,84.59329709867565,2053.0
7248000000,6981.040594952468,84.97605756717446,2053.0
7249000000,6980.489254372088,85.0,2053.0
7250000000,6979.9379137917085,85.0,2053.0
7251000000,6979.386573211328,85.0,2053.0
7252000000,6978.835232630948,85.0,2053.0
7253000000,6978.283892050568,85.0,2053.0
7254000000,6977.732551470188,85.0,2053.0
7255000000,6977.1812108898075,85.0,2053.073326522686
7256000000,6976.629870309428,85.0,2053.4813126054646
7257000000,6976.078529729048,85.0,2053.8892986882433
7258000000,6975.527189148667,85.0,2054.3641943345415
7259000000,6974.975848568287,85.0,2054.8640054059565
7260000000,6974.424507987907,85.0,2055.3296714644152
7261000000,6973.873167407527,85.0,2055.7825741175193
7262000000,6973.321826827147,85.0,2056.2426114580726
7263000000,6972.770486246767,85.0,2056.709236563997
7264000000,6972.219145666387,85.0,2057.0
7265000000,6971.667805086006,85.0,2057.0
7266000000,6971.116464505626,85.0,2057.0
7267000000,6970.565123925247,85.0,2057.355231969296
7268000000,6970.013783344866,85.0,2057.7994473960093
7269000000,6969.462442764486,85.0,2058.0
7270000000,6968.911102184106,85.0,2058.0
7271000000,6968.359761603726,85.0,2058.0
7272000000,6967.8084210233455,85.0,2058.0
7273000000,6967.257080442966,85.0,2058.0
7274000000,6966.705739862586,85.0,2058.0
7275000000,6966.154399282205,85.0,2058.0
7276000000,6965.603058701825,85.0,2058.0
7277000000,6965.051718121445,85.0,2058.0
7278000000,6964.500377541065,85.0,2058.3057451547966
7279000000,6963.949036960685,85.0,2058.8020782459193
7280000000,6963.397696380305,85.0,2059.2539505540826
7281000000,6962.846355799925,85.0,2059.6763341831693
7282000000,6962.295015219544,85.0,2060.101540600426
7283000000,6961.743674639165,85.0,2060.536002085415
7284000000,6961.192334058785,85.0,2060.9704635704043
7285000000,6960.640993478404,85.0,2061.451157693365
7286000000,6960.089652898024,85.0,2061.9352241615
7287000000,6959.538312317644,85.0,2062.332354132901
7288000000,6958.986971737264,85.0,2062.7160533618194
7289000000,6958.435631156884,85.0,2063.0921360961593
7290000000,6957.884290576504,85.0,2063.4465384108316
7291000000,6957.332949996124,85.0,2063.800940725504
7292000000,6956.781609415743,85.16620759530534,2064.1662075953054
7293000000,6956.230268835364,85.54539649508116,2064.545396495081
7294000000,6955.6789282549835,85.92458539485699,2064.924585394857
7295000000,6955.127587674603,86.0,2065.345669189413
7296000000,6954.576247094223,86.0,2065.7771537552103
7297000000,6954.024906513843,86.0,2066.0
7298000000,6953.473565933463,86.0,2066.0
7299000000,6952.9222253530825,86.0,2066.0
7300000000,6952.370884772703,86.0,2066.0
7301000000,6951.819544192323,86.0,2066.0
7302000000,6951.268203611942,86.0,2066.0
7303000000,6950.716863031563,86.0,2066.0
7304000000,6950.165522451182,86.0,2066.0
7305000000,6949.614181870802,86.0,2066.0
7306000000,6949.062841290422,86.0,2066.0673169066526
7307000000,6948.511500710042,86.0,2066.544079043348
7308000000,6949.459954303887,86.0,2067.0208411800436
7309000000,6969.6641378616905,86.0,2067.497603316739
7310000000,6989.868321419494,86.0,2067.974365453434
7311000000,7010.072504977299,86.0,2068.0
7312000000,7030.276688535103,86.0,2068.0
7313000000,7050.480872092907,86.0,2068.550471990951
7314000000,7070.685055650711,86.0,2069.3284363072835
7315000000,7090.8892392085145,86.0,2070.0536780416433
7316000000,7111.093422766318,86.0,2070.4461531940415
7317000000,7131.297606324122,86.0,2070.8386283464392
7318000000,7151.501789881926,86.0,2071.0
7319000000,7171.70597343973,86.0,2071.0
7320000000,7191.910156997534,86.0,2071.2484923841052
7321000000,7212.114340555338,86.0,2071.664616009441
7322000000,7232.318524113141,86.0,2072.0
7323000000,7252.522707670945,86.0,2072.0
7324000000,7272.726891228749,86.0,2072.0
7325000000,7292.931074786554,86.0,2072.0
7326000000,7313.135258344358,86.0,2072.0
7327000000,7333.3394419021615,86.0,2072.2762020485825
7328000000,7353.543625459965,86.0,2072.6126087939415
7329000000,7373.747809017769,86.0,2072.9490155393005
7330000000,7393.951992575573,86.0,2073.3186581895866
7331000000,7414.156176133377,86.0,2073.694237708785
7332000000,7434.360359691181,86.0,2074.0850899822944
7333000000,7454.564543248985,86.0,2074.5428287892078
7334000000,7474.768726806788,86.0,2075.000657911492
7335000000,7494.972910364592,86.0,2075.5312316952045
7336000000,7515.177093922396,86.0,2076.0393062491567
7337000000,7535.381277480201,86.0,2076.376733702254
7338000000,7555.585461038005,86.0,2076.7141611553516
7339000000,7575.789644595809,86.0,2077.0
7340000000,7595.993828153612,86.0,2077.0
7341000000,7616.198011711416,86.0,2077.0126769225562
7342000000,7636.40219526922,86.0,2077.3653230379477
7343000000,7656.606378827024,86.0,2077.717969153339
7344000000,7676.810562384828,86.0,2078.0959559753733
7345000000,7697.014745942632,86.0,2078.5751512340235
7346000000,7717.2189295004355,86.0,2079.0377383352966
7347000000,7737.423113058239,86.0,2079.370492676077
7348000000,7757.627296616043,86.0,2079.7032470168574
7349000000,7777.831480173847,86.0,2080.0350413077526
7350000000,7798.035663731651,86.0,2080.3589220729923
7351000000,7818.239847289455,86.0,2080.682802838232
7352000000,7838.4440308472595,86.0,2081.0
7353000000,7858.648214405063,86.0,2081.0
7354000000,7878.852397962867,86.0,2081.0
7355000000,7899.056581520671,86.0,2081.0
7356000000,7919.260765078475,86.0,2081.0
7357000000,7939.464948636279,86.0,2081.274221685817
7358000000,7959.6691321940825,86.0,2081.7252352937994
7359000000,7979.873315751886,86.0,2082.0
7360000000,8000.07749930969,86.0,2082.0
7361000000,8020.281682867494,86.0,2082.0
7362000000,8040.485866425299,86.0,2082.0
7363000000,8060.690049983103,86.0,2082.0
7364000000,8080.8942335409065,86.0,2082.0
7365000000,8101.09841709871,86.0,2082.0
7366000000,8121.302600656514,86.0,2082.0
7367000000,8141.506784214318,86.0,2082.0
7368000000,8161.710967772122,86.0,2082.1345070993357
7369000000,8181.915151329926,86.0,2082.565658290261
7370000000,8202.11933488773,86.0,2082.996809481187
7371000000,8222.323518445533,86.0,2083.3625554644846
7372000000,8242.527702003337,86.0,2083.7278138409547
7373000000,8262.731885561141,86.0,2084.0
7374000000,8282.936069118945,86.0,2084.0
7375000000,8303.140252676749,86.0,2084.0362977896175
7376000000,8323.344436234553,86.0,2084.396294909641
7377000000,8343.548619792356,86.0,2084.7562920296637
7378000000,8363.75280335016,86.0,2085.1368635127233
7379000000,8383.956986907964,86.0,2085.560552829821
7380000000,8404.161170465768,86.0,2085.9842421469184
7381000000,8424.365354023572,86.0,2086.0
7382000000,8444.569537581378,86.0,2086.004733551168
7383000000,8464.77372113918,86.0,2086.3741958652736
7384000000,8484.977904696985,86.0,2086.7436581793786
7385000000,8505.182088254789,86.0,2087.1543599257884
7386000000,8525.386271812593,86.0,2087.6585141566507
7387000000,8545.590455370397,86.0,2088.156076041213
7388000000,8565.7946389282,86.0,2088.6397987713444
7389000000,8585.998822486004,86.0,2089.0
7390000000,8606.203006043808,86.0,2089.0
7391000000,8626.407189601612,86.0,2089.0
7392000000,8646.611373159416,86.0,2089.0
7393000000,8666.81555671722,86.0,2089.0
7394000000,8687.019740275024,86.0,2089.0
7395000000,8707.223923832827,86.0,2089.0
7396000000,8727.428107390631,86.0,2089.0552763239584
7397000000,8747.632290948435,86.0,2089.5357895890074
7398000000,8767.836474506239,86.0,2090.012769788505
7399000000,8788.040658064043,86.0,2090.3891488413547
7400000000,8808.244841621847,86.0,2090.7655278942043
7401000000,8828.44902517965,86.0,2091.0
7402000000,8848.653208737454,86.0,2091.0
7403000000,8868.857392295258,86.0,2091.044076872343
7404000000,8889.061575853062,86.0,2091.152911880647
7405000000,8909.265759410866,86.0,2091.261746888951
7406000000,8929.46994296867,86.0,2091.3705818972553
7407000000,8949.674126526474,86.0,2091.4794169055594
7408000000,8969.878310084277,86.0,2091.5882519138636
7409000000,8990.082493642083,86.0,2091.6970869221677
7410000000,8999.759047101366,86.0,2091.805921930472
7411000000,8999.285788681938,86.0,2091.914756938776
7412000000,8998.81253026251,86.0,2092.0
7413000000,8998.339271843082,86.0,2092.0
7414000000,8997.866013423652,86.0,2092.0
7415000000,8997.392755004224,86.0,2092.0
7416000000,8996.919496584796,86.0,2092.0
7417000000,8996.446238165368,86.0,2092.0
7418000000,8995.97297974594,86.0,2092.0
7419000000,8995.499721326512,86.0,2092.0
7420000000,8995.026462907084,86.0,2092.0
7421000000,8994.553204487656,86.0,2092.0
7422000000,8994.079946068228,86.0,2092.0
7423000000,8993.6066876488,86.0,2092.0
7424000000,8993.13342922937,86.0,2092.0
7425000000,8992.660170809942,86.0,2092.025525811196
7426000000,8992.186912390514,86.0,2092.439127003691
7427000000,8991.713653971086,86.0,2092.852728196186
7428000000,8991.240395551658,86.0,2093.2055995749615
7429000000,8990.76713713223,86.0,2093.5248892703335
7430000000,8990.293878712802,86.0,2093.844178965706
7431000000,8989.820620293374,86.0,2094.240716013255
7432000000,8989.347361873946,86.0,2094.710886515886
7433000000,8988.874103454518,86.0,2095.2084608172395
