frames,reward,visited_rooms,learned_transitions
3115000000,4000.0,54.0,1370.965031649982
3116000000,4000.0,54.0,1371.0
3117000000,4000.0,54.0,1371.1182078068375
3118000000,4000.0,54.0,1371.6495743753785
3119000000,4000.0,54.0,1372.238639198724
3120000000,4000.0,54.0,1372.939447370708
3121000000,4000.0,54.0,1373.5085444299223
3122000000,4000.0,54.0,1374.0621460291584
3123000000,4000.0,54.0,1374.5928369462772
3124000000,4000.0,54.0,1375.1000020621816
3125000000,4000.0,54.0,1375.5296232394123
3126000000,4000.0,54.0,1375.9592444166433
3127000000,4000.0,54.0,1376.4161881605132
3128000000,4000.0,54.0,1376.8759954828529
3129000000,4000.0,54.0,1377.4252101270893
3130000000,4000.0,54.0,1378.0071543091558
3131000000,4000.0,54.0,1378.5669594074127
3132000000,4000.0,54.0,1379.0
3133000000,4000.0,54.0,1379.0
3134000000,4000.0,54.0,1379.0
3135000000,4000.0,54.0,1379.0249969473728
3136000000,4000.0,54.0,1379.5337681631324
3137000000,4000.0,54.0,1380.0
3138000000,4000.0,54.0,1380.0
3139000000,4000.0,54.0,1380.0
3140000000,4000.0,54.0,1380.0
3141000000,4000.0,54.0,1380.0
3142000000,4000.0,54.0,1380.0
3143000000,4000.0,54.0,1380.0
3144000000,4000.0,54.0,1380.0
3145000000,4000.0,54.0,1380.0
3146000000,4000.0,54.0,1380.0
3147000000,4000.0,54.0,1380.0
3148000000,4000.0,54.0,1380.0
3149000000,4000.0,54.0,1380.0
3150000000,4000.0,54.0,1380.0
3151000000,4000.0,54.0,1380.0
3152000000,4000.0,54.0,1380.0
3153000000,4000.0,54.0,1380.0
3154000000,4000.0,54.0,1380.0
3155000000,4000.0,54.0,1380.0
3156000000,4000.0,54.0,1380.268678738203
3157000000,4000.0,54.0,1380.8267194349949
3158000000,4000.0,54.0,1381.4127816199855
3159000000,4000.0,54.0,1382.0107072080737
3160000000,4000.0,54.0,1382.5698887452413
3161000000,4000.0,54.0,1383.0
3162000000,4000.0,54.0,1383.0
3163000000,4000.0,54.0,1383.0
3164000000,4000.0,54.0,1383.0
3165000000,4000.0,54.0,1383.0
3166000000,4000.0,54.0,1383.396368793107
3167000000,4000.0,54.0,1383.9335295760727
3168000000,4000.0,54.0,1384.5681164531882
3169000000,4000.0,54.0,1385.1776744186047
3170000000,4000.0,54.0,1385.709844074291
3171000000,4000.0,54.0,1386.0
3172000000,4000.0,54.0,1386.0
3173000000,4000.0,54.0,1386.6166478646253
3174000000,4000.0,54.0,1387.8439526333073
3175000000,4000.0,54.0,1388.6438977366067
3176000000,4000.0,54.0,1389.3411536993622
3177000000,4000.0,54.0,1390.0
3178000000,4000.0,54.0,1390.0
3179000000,4000.0,54.0,1390.628177918469
3180000000,4000.0,54.0,1391.0
3181000000,4000.0,54.0,1391.0
3182000000,4000.0,54.0,1391.0
3183000000,4000.0,54.0,1391.0
3184000000,4000.0,54.0,1391.0
3185000000,4000.0,54.0,1391.0
3186000000,4000.0,54.0,1391.0
3187000000,4000.0,54.0,1391.0
3188000000,4000.0,54.0,1391.2091214085428
3189000000,4000.0,54.0,1391.6840562474829
3190000000,4000.0,54.0,1392.0
3191000000,4000.0,54.0,1392.0
3192000000,4000.0,54.0,1392.0
3193000000,4000.0,54.0,1392.0
3194000000,4000.0,54.0,1392.3591432366616
3195000000,4000.0,54.0,1393.0
3196000000,4000.0,54.0,1393.2264032150956
3197000000,4000.0,54.0,1393.8008557044282
3198000000,4000.0,54.0,1394.2865511336922
3199000000,4000.0,54.0,1394.725150702812
3200000000,4000.0,54.0,1395.3112585578847
3201000000,4000.0,54.0,1396.1449540856083
3202000000,4000.0,54.0,1396.978649613332
3203000000,4000.0,54.0,1397.8123451410556
3204000000,4000.0,54.0,1398.0
3205000000,4000.0,54.0,1398.0
3206000000,4000.0,54.0,1398.0
3207000000,4000.0,54.0,1398.1397270862444
3208000000,4000.0,54.0,1398.7590847380366
3209000000,4000.0,54.0,1399.0
3210000000,4000.0,54.0,1399.696025647727
3211000000,4000.0,54.0,1400.610224265009
3212000000,4000.0,54.0,1401.4910085549018
3213000000,4000.0,54.0,1402.331592390811
3214000000,4000.0,54.0,1403.17217622672
3215000000,4000.0,54.0,1404.010520625416
3216000000,4000.0,54.0,1404.7035789532047
3217000000,4000.0,54.0,1405.401154607495
3218000000,4000.0,54.0,1406.1050377267063
3219000000,4000.0,54.0,1406.826113918501
3220000000,4000.0,54.0,1407.581048756359
3221000000,4000.0,54.0,1408.3243060528803
3222000000,4000.0,54.0,1409.0424590915582
3223000000,4000.0,54.0,1409.7941070797724
3224000000,4000.0,54.0,1410.5457550679866
3225000000,4000.0,54.0,1411.219941655438
3226000000,4000.0,54.0,1411.775815912234
3227000000,4000.0,54.0,1412.703931256105
3228000000,4000.0,54.0,1413.4311015238127
3229000000,4000.0,54.0,1414.0107113175625
3230000000,4000.0,54.0,1414.9382587337864
3231000000,4000.0,54.0,1415.7799119019292
3232000000,4000.0,54.0,1416.3674781983996
3233000000,4000.0,54.0,1416.866370657141
3234000000,4000.0,54.0,1417.7079940741658
3235000000,4000.0,54.0,1418.531137861241
3236000000,4000.0,54.0,1419.2908001527449
3237000000,4000.0,54.0,1420.0488859948396
3238000000,4000.0,54.0,1420.8131595680936
3239000000,4000.0,54.0,1421.5399850768883
3240000000,4000.0,54.0,1422.262826394154
3241000000,4000.0,54.0,1423.0003447244342
3242000000,4000.0,54.0,1423.7125852908077
3243000000,4000.0,54.0,1424.413185034941
3244000000,4000.0,54.0,1425.093966958403
3245000000,4000.0,54.0,1425.7085799980332
3246000000,4000.0,54.0,1426.364132421862
3247000000,4000.0,54.0,1427.0562260267566
3248000000,4000.0,54.0,1427.74412397572
3249000000,4000.0,54.0,1428.0
3250000000,4000.0,54.0,1428.2328755964522
3251000000,4000.0,54.0,1429.0158514213954
3252000000,4000.0,54.0,1429.7853378969012
3253000000,4000.0,54.0,1430.0
3254000000,4000.0,54.0,1430.2055691041921
3255000000,4000.0,54.0,1430.863980173926
3256000000,4000.0,54.0,1431.56879163357
3257000000,4000.0,54.0,1432.2645750509228
3258000000,4000.0,54.0,1432.9284957416128
3259000000,4000.0,54.0,1433.7229925067413
3260000000,4000.0,54.0,1434.0
3261000000,4000.0,54.0,1434.316724048306
3262000000,4000.0,54.0,1434.9445319190077
3263000000,4000.0,54.0,1435.0
3264000000,4000.0,54.0,1435.0
3265000000,4000.0,54.0,1435.0
3266000000,4000.0,54.0,1435.0
3267000000,4000.0,54.0,1435.0
3268000000,4000.0,54.0,1435.0
3269000000,4000.0,54.0,1435.0
3270000000,4000.0,54.0,1435.4849867883738
3271000000,4000.0,54.0,1436.0
3272000000,4000.0,54.0,1436.0
3273000000,4000.0,54.0,1436.0
3274000000,4000.0,54.0,1436.0
3275000000,4000.0,54.0,1436.0
3276000000,4000.0,54.0,1436.0
3277000000,4000.0,54.0,1436.0
3278000000,4000.0,54.0,1436.0
3279000000,4000.0,54.0,1436.0
3280000000,4000.0,54.0,1436.0
3281000000,4000.0,54.0,1436.0
3282000000,4000.0,54.0,1436.0
3283000000,4000.0,54.0,1436.0
3284000000,4000.0,54.0,1436.0503598240919
3285000000,4000.0,54.0,1436.6982245913916
3286000000,4000.0,54.0,1437.4018728992323
3287000000,4000.0,54.0,1438.1217397296732
3288000000,4000.0,54.0,1438.7158123110848
3289000000,4000.0,54.0,1439.4175562742148
3290000000,4000.0,54.0,1440.193505212936
3291000000,4000.0,54.0,1440.9039080681873
3292000000,4000.0,54.0,1441.6024103771613
3293000000,4000.0,54.0,1442.305026503901
3294000000,4000.0,54.0,1443.0154350610057
3295000000,4000.0,54.0,1443.7190756976597
3296000000,4000.0,54.0,1444.4375116522956
3297000000,4000.0,54.0,1445.0
3298000000,4000.0,54.0,1445.0
3299000000,4000.0,54.0,1445.0
3300000000,4000.0,54.0,1445.0
3301000000,4000.0,54.0,1445.0
3302000000,4000.0,54.0,1445.0
3303000000,4000.0,54.0,1445.0
3304000000,4000.0,54.0,1445.0
3305000000,4000.0,54.0,1445.0
3306000000,4000.0,54.0,1445.0
3307000000,4000.0,54.0,1445.0
3308000000,4000.0,54.0,1445.0
3309000000,4000.0,54.0,1445.0
3310000000,4000.0,54.0,1445.0
3311000000,4000.0,54.0,1445.0
3312000000,4000.0,54.0,1445.0
3313000000,4000.0,54.0,1445.0
3314000000,4000.0,54.0,1445.0
3315000000,4000.0,54.0,1445.0
3316000000,4000.0,54.0,1445.0
3317000000,4000.0,54.0,1445.0
3318000000,4000.0,54.0,1445.0
3319000000,4000.0,54.0,1445.0
3320000000,4000.0,54.0,1445.0
3321000000,4000.0,54.0,1445.0
3322000000,4000.0,54.0,1445.0
3323000000,4000.0,54.0,1445.0
3324000000,4000.0,54.0,1445.0
3325000000,4000.0,54.0,1445.0
3326000000,4000.0,54.0,1445.0
3327000000,4000.0,54.0,1445.0
3328000000,4000.0,54.0,1445.0
3329000000,4000.0,54.0,1445.0
3330000000,4000.0,54.0,1445.0
3331000000,4000.0,54.0,1445.0
3332000000,4000.0,54.0,1445.0
3333000000,4000.0,54.0,1445.0
3334000000,4000.0,54.0,1445.0
3335000000,4000.0,54.0,1445.0
3336000000,4000.0,54.0,1445.0
3337000000,4000.0,54.0,1445.0
3338000000,4000.0,54.0,1445.0
3339000000,4000.0,54.0,1445.0
3340000000,4000.0,54.0,1445.0
3341000000,4000.0,54.0,1445.0
3342000000,4000.0,54.0,1445.0
3343000000,4000.0,54.0,1445.0
3344000000,4000.0,54.0,1445.0
3345000000,4000.0,54.0,1445.0
3346000000,4000.0,54.0,1445.0
3347000000,4000.0,54.0,1445.0
3348000000,4000.0,54.0,1445.0
3349000000,4000.0,54.0,1445.0
3350000000,4000.0,54.0,1445.0
3351000000,4000.0,54.0,1445.0
3352000000,4000.0,54.0,1445.0
3353000000,4000.0,54.0,1445.0
3354000000,4000.0,54.0,1445.0
3355000000,4000.0,54.0,1445.0
3356000000,4000.0,54.0,1445.0
3357000000,4000.0,54.0,1445.0
3358000000,4000.0,54.0,1445.0
3359000000,4000.0,54.0,1445.0
3360000000,4000.0,54.0,1445.0
3361000000,4000.0,54.0,1445.0
3362000000,4000.0,54.0,1445.0
3363000000,4000.0,54.0,1445.0
3364000000,4000.0,54.0,1445.0
3365000000,4000.0,54.0,1445.0
3366000000,4000.0,54.0,1445.0
3367000000,4000.0,54.0,1445.0
3368000000,4000.0,54.0,1445.0
3369000000,4000.0,54.0,1445.0
3370000000,4000.0,54.0,1445.0
3371000000,4000.0,54.0,1445.0
3372000000,4000.0,54.0,1445.0
3373000000,4000.0,54.0,1445.0
3374000000,4000.0,54.0,1445.0
3375000000,4000.0,54.0,1445.0
3376000000,4000.0,54.0,1445.0
3377000000,4000.0,54.0,1445.0
3378000000,4000.0,54.0,1445.0
3379000000,4000.0,54.0,1445.0
3380000000,4000.0,54.0,1445.0
3381000000,4000.0,54.0,1445.0
3382000000,4000.0,54.0,1445.0
3383000000,4000.0,54.0,1445.0
3384000000,4000.0,54.0,1445.0
3385000000,4000.0,54.0,1445.0
3386000000,4000.0,54.0,1445.0
3387000000,4000.0,54.0,1445.0
3388000000,4000.0,54.0,1445.0
3389000000,4000.0,54.0,1445.0
3390000000,4000.0,54.0,1445.0
3391000000,4000.0,54.0,1445.0
3392000000,4000.0,54.0,1445.0
3393000000,4000.0,54.0,1445.0
3394000000,4000.0,54.0,1445.0
3395000000,4000.0,54.0,1445.0
3396000000,4000.0,54.0,1445.0
3397000000,4000.0,54.0,1445.0
3398000000,4000.0,54.0,1445.0
3399000000,4000.0,54.0,1445.0
3400000000,4000.0,54.0,1445.0
3401000000,4000.0,54.0,1445.0
3402000000,4000.0,54.0,1445.0
3403000000,4000.0,54.0,1445.0
3404000000,4000.0,54.0,1445.0
3405000000,4000.0,54.0,1445.0
3406000000,4000.0,54.0,1445.0
3407000000,4000.0,54.0,1445.0
3408000000,4000.0,54.0,1445.0
3409000000,4000.0,54.0,1445.0
3410000000,4000.0,54.0,1445.0
3411000000,4000.0,54.0,1445.0
3412000000,4000.0,54.0,1445.0
3413000000,4000.0,54.0,1445.0
3414000000,4000.0,54.0,1445.117506165813
3415000000,4000.0,54.0,1445.7762468643944
3416000000,4000.0,54.0,1446.0
3417000000,4000.0,54.0,1446.0
3418000000,4000.0,54.0,1446.0
3419000000,4000.0,54.0,1446.0
3420000000,4000.0,54.0,1446.0
3421000000,4000.0,54.0,1446.0
3422000000,4000.0,54.0,1446.0
3423000000,4000.0,54.0,1446.5899545004334
3424000000,4000.0,54.0,1447.452681804466
3425000000,4000.0,54.0,1448.2388363205973
3426000000,4000.0,54.0,1449.0243851617242
3427000000,4000.0,54.0,1449.768561239738
3428000000,4000.0,54.0,1450.6191611041017
3429000000,4000.0,54.0,1451.4383686287877
3430000000,4000.0,54.0,1452.2039344732275
3431000000,4000.0,54.0,1452.9829763763332
3432000000,4000.0,54.0,1453.8688964375306
3433000000,4000.0,54.0,1454.6019569681682
3434000000,4000.0,54.0,1455.3526502269406
3435000000,4000.0,54.0,1456.0
3436000000,4000.0,54.0,1456.0
3437000000,4000.0,54.0,1456.571344542449
3438000000,4000.0,54.0,1457.2583135586408
3439000000,4000.0,54.0,1458.0024526045174
3440000000,4000.0,54.0,1458.6898417630157
3441000000,4000.0,54.0,1459.4352199621871
3442000000,4000.0,54.0,1460.2278097517428
3443000000,4000.0,54.0,1461.019425759343
3444000000,4000.0,54.0,1461.8183137073195
3445000000,4000.0,54.0,1462.616756237207
3446000000,4000.0,54.0,1463.3826394388007
3447000000,4000.0,54.0,1464.1333011238037
3448000000,4000.0,54.0,1464.960600685666
3449000000,4000.0,54.0,1465.6402774515902
3450000000,4000.0,54.0,1466.3125722716932
3451000000,4000.0,54.0,1466.984867091796
3452000000,4000.0,54.0,1467.6571619118988
3453000000,4000.0,54.0,1468.404007360458
3454000000,4000.0,54.0,1469.2137349464506
3455000000,4000.0,54.0,1469.9851184690815
3456000000,4000.0,54.0,1470.541865944111
3457000000,4000.0,54.0,1471.0
3458000000,4000.0,54.0,1471.0
3459000000,4000.0,54.0,1471.0
3460000000,4000.0,54.0,1471.0
3461000000,4000.0,54.0,1471.0
3462000000,4000.0,54.0,1471.0
3463000000,4000.0,54.0,1471.0
3464000000,4000.0,54.0,1471.0
3465000000,4000.0,54.0,1471.0
3466000000,4000.0,54.0,1471.4886765082797
3467000000,4000.0,54.0,1472.0
3468000000,4000.0,54.0,1472.0
3469000000,4000.0,54.0,1472.450540178606
3470000000,4000.0,54.0,1473.0878812027722
3471000000,4000.0,54.0,1473.6808237632404
3472000000,4000.0,54.0,1474.2911154883113
3473000000,4000.0,54.0,1474.921634102482
3474000000,4000.0,54.0,1475.565354818717
3475000000,4000.0,54.0,1476.2105442220704
3476000000,4000.0,54.0,1476.8548990296017
3477000000,4000.0,54.0,1477.5655215300667
3478000000,4000.0,54.0,1478.0
3479000000,4000.0,54.0,1478.0
3480000000,4000.0,54.0,1478.0
3481000000,4000.0,54.0,1478.0
3482000000,4000.0,54.0,1478.0
3483000000,4000.0,54.0,1478.0
3484000000,4000.0,54.0,1478.0
3485000000,4000.0,54.0,1478.0
3486000000,4000.0,54.0,1478.0
3487000000,4000.0,54.0,1478.0
3488000000,4000.0,54.0,1478.0
3489000000,4000.0,54.0,1478.0
3490000000,4000.0,54.0,1478.0
3491000000,4000.0,54.0,1478.0
3492000000,4000.0,54.0,1478.0
3493000000,4000.0,54.0,1478.0
3494000000,4000.0,54.0,1478.0
3495000000,4000.0,54.0,1478.0
3496000000,4000.0,54.0,1478.0
3497000000,4000.0,54.0,1478.0
3498000000,4000.0,54.0,1478.0
3499000000,4000.0,54.0,1478.0
3500000000,4000.0,54.0,1478.0
3501000000,4000.0,54.0,1478.0
3502000000,4000.0,54.0,1478.0
3503000000,4000.0,54.0,1478.0
3504000000,4000.0,54.0,1478.0
3505000000,4000.0,54.0,1478.0
3506000000,4000.0,54.0,1478.0
3507000000,4000.0,54.0,1478.0
3508000000,4000.0,54.0,1478.0
3509000000,4000.0,54.0,1478.0
3510000000,4000.0,54.0,1478.0
3511000000,4000.0,54.0,1478.0
3512000000,4000.0,54.0,1478.0
3513000000,4000.0,54.0,1478.0
3514000000,4000.0,54.0,1478.0
3515000000,4000.0,54.0,1478.4747298076531
3516000000,4000.0,54.0,1479.0814599531566
3517000000,4000.0,54.0,1479.7498877041378
3518000000,4000.0,54.0,1480.0
3519000000,4000.0,54.0,1480.0
3520000000,4000.0,54.0,1480.5736159147418
3521000000,4000.0,54.0,1481.1872823278284
3522000000,4000.0,54.0,1481.8894506235254
3523000000,4000.0,54.0,1482.391110516944
3524000000,4000.0,54.0,1482.8553035915547
3525000000,4000.0,54.0,1483.373567947201
3526000000,4000.0,54.0,1483.9163205714099
3527000000,4000.0,54.0,1484.549581815063
3528000000,4000.0,54.0,1485.184474846307
3529000000,4000.0,54.0,1485.7857775083942
3530000000,4000.0,54.0,1486.3442880369673
3531000000,4000.0,54.0,1486.8791160362828
3532000000,4000.0,54.0,1487.436836259211
3533000000,4000.0,54.0,1488.001257786844
3534000000,4000.0,54.0,1488.5729790795745
3535000000,4000.0,54.0,1489.1245838116258
3536000000,4000.0,54.0,1489.6168231659653
3537000000,4000.0,54.0,1490.0
3538000000,4000.0,54.0,1490.0
3539000000,4000.0,54.0,1490.45047147359
3540000000,4000.0,54.0,1491.0580461325915
3541000000,4000.0,54.0,1491.6414712581445
3542000000,4000.0,54.0,1492.2381780929243
3543000000,4000.0,54.0,1492.8560585651826
3544000000,4000.0,54.0,1493.404908908165
3545000000,4000.0,54.0,1493.932793905251
3546000000,4000.0,54.0,1494.5132613451901
3547000000,4000.0,54.0,1495.0964988872918
3548000000,4000.0,54.0,1495.6562112399197
3549000000,4000.0,54.0,1496.2013280755846
3550000000,4000.0,54.0,1496.7232062525181
3551000000,4000.0,54.0,1497.0
3552000000,4000.0,54.0,1497.0
3553000000,4000.0,54.0,1497.390693751099
3554000000,4000.0,54.0,1497.9471012283252
3555000000,4000.0,54.0,1498.509405327509
3556000000,4000.0,54.0,1499.0
3557000000,4000.0,54.0,1499.0
3558000000,4000.0,54.0,1499.186278514123
3559000000,4000.0,54.0,1499.7153465713216
3560000000,4000.0,54.0,1500.0
3561000000,4000.0,54.0,1500.0
3562000000,4000.0,54.0,1500.0
3563000000,4000.0,54.0,1500.0
3564000000,4000.0,54.0,1500.0
3565000000,4000.0,54.0,1500.0
3566000000,4000.0,54.0,1500.0
3567000000,4000.0,54.0,1500.0
3568000000,4000.0,54.0,1500.0
3569000000,4000.0,54.0,1500.0
3570000000,4000.0,54.0,1500.0
3571000000,4000.0,54.0,1500.0
3572000000,4000.0,54.0,1500.0
3573000000,4000.0,54.0,1500.0
3574000000,4000.0,54.0,1500.0
3575000000,4000.0,54.0,1500.0
3576000000,4000.0,54.0,1500.0
3577000000,4000.0,54.0,1500.0
3578000000,4000.0,54.0,1500.0
3579000000,4000.0,54.0,1500.0
3580000000,4000.0,54.0,1500.0326959842848
3581000000,4000.0,54.0,1500.5801839997723
3582000000,4000.0,54.0,1501.1270593004426
3583000000,4000.0,54.0,1501.6719198488338
3584000000,4000.0,54.0,1502.045476532946
3585000000,4000.0,54.0,1502.159778236407
3586000000,4000.0,54.0,1502.2740799398682
3587000000,4000.0,54.0,1502.3883816433292
3588000000,4000.0,54.0,1502.5026833467905
3589000000,4000.0,54.0,1502.6169850502515
3590000000,4000.0,54.0,1502.7312867537128
3591000000,4000.0,54.0,1502.8455884571738
3592000000,4000.0,54.0,1502.959890160635
3593000000,4000.0,54.0,1503.0
3594000000,4000.0,54.0,1503.0
3595000000,4000.0,54.0,1503.0
3596000000,4000.0,54.0,1503.0
3597000000,4000.0,54.0,1503.0
3598000000,4000.0,54.0,1503.0
3599000000,4000.0,54.0,1503.0
3600000000,4000.0,54.0,1503.0
3601000000,4000.0,54.0,1503.0
3602000000,4000.0,54.0,1503.0
3603000000,4000.0,54.0,1503.0
3604000000,4000.0,54.0,1503.0
3605000000,4000.0,54.0,1503.0
3606000000,4000.0,54.0,1503.0
3607000000,4000.0,54.0,1503.0
3608000000,4000.0,54.0,1503.0
3609000000,4000.0,54.0,1503.0
3610000000,4000.0,54.0,1503.0
3611000000,4000.0,54.0,1503.0
3612000000,4000.0,54.0,1503.0
3613000000,4000.0,54.0,1503.0
3614000000,4000.0,54.0,1503.0
3615000000,4000.0,54.0,1503.0
3616000000,4000.0,54.0,1503.0
3617000000,4000.0,54.0,1503.0
3618000000,4000.0,54.0,1503.0
3619000000,4000.0,54.0,1503.0
3620000000,4000.0,54.0,1503.0
3621000000,4000.0,54.0,1503.0
3622000000,4000.0,54.0,1503.0
3623000000,4000.0,54.0,1503.0
3624000000,4000.0,54.0,1503.0
3625000000,4000.0,54.0,1503.0
3626000000,4000.0,54.0,1503.0
3627000000,4000.0,54.0,1503.0
3628000000,4000.0,54.0,1503.0
3629000000,4000.0,54.0,1503.0
3630000000,4000.0,54.0,1503.0
3631000000,4000.0,54.0,1503.0
3632000000,4000.0,54.0,1503.0
3633000000,4000.0,54.0,1503.0
3634000000,4000.0,54.0,1503.0
3635000000,4000.0,54.0,1503.0
3636000000,4000.0,54.0,1503.0
3637000000,4000.0,54.0,1503.0
3638000000,4000.0,54.0,1503.0
3639000000,4000.0,54.0,1503.1225128942165
3640000000,4000.0,54.0,1503.7595789248364
3641000000,4000.0,54.0,1504.4804920588372
3642000000,4000.0,54.0,1505.2034997534333
3643000000,4000.0,54.0,1505.826143048561
3644000000,4000.0,54.0,1506.4571328545371
3645000000,4000.0,54.0,1507.088249493333
3646000000,4000.0,54.0,1507.7009059964369
