frames,reward,visited_rooms,learned_transitions
2882000000,3974.632520539615,56.0,1069.1953013595214
2883000000,3974.8504763970154,56.0,1069.7330016797757
2884000000,3975.0684322544157,56.0,1070.2798689833983
2885000000,3975.2863881118155,56.0,1070.8357778499224
2886000000,3975.504343969216,56.0,1071.151664550014
2887000000,3975.722299826616,56.0,1071.3669173644446
2888000000,3975.9402556840164,56.0,1071.582170178875
2889000000,3976.0,56.0,1071.7974229933056
2890000000,3976.0,56.0,1072.0314653329913
2891000000,3976.0,56.0,1072.5657903736
2892000000,3976.0,56.0,1073.0
2893000000,3976.0,56.0,1073.0
2894000000,3976.0,56.0,1073.3542531245146
2895000000,3976.0,56.0,1073.9011662375221
2896000000,3976.0,56.0,1074.4177602460604
2897000000,3976.0,56.0,1074.9276667088188
2898000000,3976.0,56.0,1075.4333360265007
2899000000,3976.0,56.0,1075.9383049204168
2900000000,3976.0,56.0,1076.4691446174368
2901000000,3976.0,56.0,1077.0034362078363
2902000000,3976.0,56.0,1077.5156914010795
2903000000,3976.0,56.0,1078.0210399495252
2904000000,3976.0,56.0,1078.406697796968
2905000000,3976.0,56.0,1078.7923556444111
2906000000,3976.0,56.0,1079.2259047760745
2907000000,3976.0,56.0,1079.7153168355792
2908000000,3976.0,56.0,1080.2494722102285
2909000000,3976.0,56.0,1080.8458448333854
2910000000,3976.0,56.0,1081.0
2911000000,3976.0,56.0,1081.0
2912000000,3976.0,56.0,1081.5126089583152
2913000000,3976.0,56.0,1082.0484687619391
2914000000,3976.0,56.0,1082.5511733124208
2915000000,3976.0,56.0,1083.0591554768603
2916000000,3976.0,56.0,1083.611102525268
2917000000,3976.0,56.0,1084.143964942513
2918000000,3976.0,56.0,1084.6313076770127
2919000000,3976.0,56.0,1085.0
2920000000,3976.0,56.0,1085.0
2921000000,3976.0,56.0,1085.278937702319
2922000000,3976.0,56.0,1085.9395705886238
2923000000,3976.0,56.0,1086.422467412654
2924000000,3976.0,56.0,1086.8874694958633
2925000000,3976.0,56.0,1087.0
2926000000,3976.0,56.0,1087.0
2927000000,3976.0,56.0,1087.5118064826863
2928000000,3976.0,56.0,1088.0357356954155
2929000000,3976.0,56.0,1088.508505121984
2930000000,3976.0,56.0,1088.9812745485524
2931000000,3976.0,56.0,1089.0
2932000000,3976.0,56.0,1089.0
2933000000,3976.0,56.0,1089.5128166147438
2934000000,3976.0,56.0,1090.0
2935000000,3976.0,56.0,1090.0
2936000000,3976.0,56.0,1090.0
2937000000,3976.0,56.0,1090.486701758972
2938000000,3976.0,56.0,1090.9817963616488
2939000000,3976.0,56.0,1091.5157316485518
2940000000,3976.0,56.0,1092.0516434970452
2941000000,3976.0,56.0,1092.5922319600224
2942000000,3976.0,56.0,1093.0
2943000000,3976.0,56.0,1093.0
2944000000,3976.0,56.0,1093.0
2945000000,3976.0,56.0,1093.0
2946000000,3976.0,56.0,1093.075852845444
2947000000,3976.0,56.0,1093.5234467595992
2948000000,3976.0,56.0,1093.9710406737543
2949000000,3976.0,56.0,1094.4663172652558
2950000000,3976.0,56.0,1094.9648923376988
2951000000,3976.0,56.0,1095.0
2952000000,3976.0,56.0,1095.023861628516
2953000000,3976.0,56.0,1095.405647684773
2954000000,3976.0,56.0,1095.7874337410299
2955000000,3976.0,56.0,1096.1457570400303
2956000000,3976.0,56.0,1096.47460748411
2957000000,3976.0,56.0,1096.8034579281896
2958000000,3976.0,56.0,1097.204236863105
2959000000,3976.0,56.0,1097.7118644756106
2960000000,3976.0,56.0,1098.2641782874125
2961000000,3976.0,56.0,1098.875153354742
2962000000,3976.0,56.0,1099.0
2963000000,3976.0,56.0,1099.2227989841465
2964000000,3976.0,56.0,1099.7037902108666
2965000000,3976.0,56.0,1100.2397771048093
2966000000,3976.0,56.0,1100.8639235844983
2967000000,3976.0,56.0,1101.436897434866
2968000000,3976.0,56.0,1101.9956040959903
2969000000,3976.0,56.0,1102.5954659381182
2970000000,3976.0,56.0,1103.2104419184745
2971000000,3976.0,56.0,1103.8559930383767
2972000000,3976.0,56.0,1104.346268491744
2973000000,3976.0,56.0,1104.791960080296
2974000000,3976.0,56.0,1105.0
2975000000,3976.0,56.0,1105.0
2976000000,3976.0,56.0,1105.498111081793
2977000000,3976.0,56.0,1106.0245765028947
2978000000,3976.0,56.0,1106.6189584051544
2979000000,3976.0,56.0,1107.1977834987922
2980000000,3976.0,56.0,1107.7488229796688
2981000000,3976.0,56.0,1108.2611129024829
2982000000,3976.0,56.0,1108.7409446159043
2983000000,3976.0,56.0,1109.2469827132713
2984000000,3976.0,56.0,1109.783770958897
2985000000,3976.0,56.0,1110.314818915072
2986000000,3976.0,56.0,1110.841994833676
2987000000,3976.0,56.0,1111.3393151675257
2988000000,3976.0,56.0,1111.8238573042788
2989000000,3976.0,56.0,1112.321758683515
2990000000,3976.0,56.0,1112.827290209472
2991000000,3976.0,56.0,1113.2127926399785
2992000000,3976.0,56.0,1113.536008874225
2993000000,3976.0,56.0,1113.8592251084713
2994000000,3976.0,56.0,1114.1694305967783
2995000000,3976.0,56.0,1114.4695967687712
2996000000,3976.0,56.0,1114.769762940764
2997000000,3976.0,56.0,1115.1498768653548
2998000000,3976.0,56.0,1115.7932135697724
2999000000,3976.0,56.0,1116.2753841983172
3000000000,3976.0,56.0,1116.6812132014552
3001000000,3976.0,56.0,1117.0
3002000000,3976.0,56.0,1117.0
3003000000,3976.0,56.0,1117.0
3004000000,3976.0,56.0,1117.0
3005000000,3976.0,56.0,1117.0
3006000000,3976.0,56.0,1117.0
3007000000,3976.0,56.0,1117.0
3008000000,3976.0,56.0,1117.0
3009000000,3976.0,56.0,1117.0
3010000000,3976.0,56.0,1117.0
3011000000,3976.0,56.0,1117.0
3012000000,3976.0,56.0,1117.0
3013000000,3976.0,56.0,1117.0
3014000000,3976.0,56.0,1117.0
3015000000,3976.0,56.0,1117.0
3016000000,3976.0,56.0,1117.0
3017000000,3976.0,56.0,1117.0
3018000000,3976.0,56.0,1117.0
3019000000,3976.0,56.0,1117.0
3020000000,3976.0,56.0,1117.0
3021000000,3976.0,56.0,1117.0
3022000000,3976.0,56.0,1117.0
3023000000,3976.0,56.0,1117.0
3024000000,3976.0,56.0,1117.0
3025000000,3976.0,56.0,1117.0
3026000000,3976.0,56.0,1117.0
3027000000,3976.0,56.0,1117.0
3028000000,3976.0,56.0,1117.0
3029000000,3976.0,56.0,1117.0
3030000000,3976.0,56.0,1117.0
3031000000,3976.0,56.0,1117.0
3032000000,3976.0,56.0,1117.0
3033000000,3976.0,56.0,1117.0
3034000000,3976.0,56.0,1117.0
3035000000,3976.0,56.0,1117.0
3036000000,3976.0,56.0,1117.0
3037000000,3976.0,56.0,1117.0
3038000000,3976.0,56.0,1117.0
3039000000,3976.0,56.0,1117.0
3040000000,3976.0,56.0,1117.0
3041000000,3976.0,56.0,1117.0
3042000000,3976.0,56.0,1117.0
3043000000,3976.0,56.0,1117.0
3044000000,3976.0,56.0,1117.0
3045000000,3976.0,56.0,1117.0
3046000000,3976.0,56.0,1117.0
3047000000,3976.0,56.0,1117.0
3048000000,3976.0,56.0,1117.0
3049000000,3976.0,56.0,1117.0
3050000000,3976.0,56.0,1117.0
3051000000,3976.0,56.0,1117.0
3052000000,3976.0,56.0,1117.0
3053000000,3976.0,56.0,1117.0
3054000000,3976.0,56.0,1117.0
3055000000,3976.031825193359,56.0,1117.0
3056000000,3976.0789256204184,56.0,1117.0
3057000000,3976.1260260474783,56.0,1117.0
3058000000,3976.1731264745376,56.0,1117.0891623001282
3059000000,3976.2202269015975,56.0,1117.5716527226934
3060000000,3976.267327328657,56.0,1118.0
3061000000,3976.3144277557167,56.0,1118.002152805237
3062000000,3976.361528182776,56.0,1118.64825281635
3063000000,3976.4086286098354,56.0,1119.0
3064000000,3976.4557290368953,56.0,1119.0
3065000000,3976.5028294639546,56.0,1119.7302811867032
3066000000,3976.5499298910145,56.0,1120.1555986228864
3067000000,3976.597030318074,56.0,1120.399560088685
3068000000,3976.6441307451337,56.0,1120.6435215544834
3069000000,3976.691231172193,56.0,1120.887483020282
3070000000,3976.7383315992524,56.0,1121.0
3071000000,3976.7854320263123,56.0,1121.0
3072000000,3976.8325324533716,56.0,1121.641404598381
3073000000,3976.8796328804315,56.0,1122.0
3074000000,3976.926733307491,56.0,1122.0
3075000000,3976.9738337345507,56.0,1122.1872712399384
3076000000,3977.02093416161,56.0,1122.5053248535999
3077000000,3977.0680345886694,56.0,1122.8233784672614
3078000000,3977.1151350157293,56.0,1123.2327787293384
3079000000,3977.1622354427886,56.0,1123.7562534287592
3080000000,3977.2093358698485,56.0,1124.2859760587742
3081000000,3977.256436296908,56.0,1124.821142945216
3082000000,3977.3035367239677,56.0,1125.0
3083000000,3977.350637151027,56.0,1125.0
3084000000,3977.3977375780864,56.0,1125.0
3085000000,3977.4448380051463,56.0,1125.0
3086000000,3977.4919384322056,56.0,1125.0
3087000000,3977.5390388592655,56.0,1125.0
3088000000,3977.586139286325,56.0,1125.0
3089000000,3977.6332397133847,56.0,1125.0
3090000000,3977.680340140444,56.0,1125.0
3091000000,3977.7274405675034,56.0,1125.0
3092000000,3977.7745409945633,56.0,1125.0
3093000000,3977.8216414216226,56.0,1125.0
3094000000,3977.8687418486825,56.0,1125.0
3095000000,3977.915842275742,56.0,1125.0
3096000000,3977.9629427028017,56.0,1125.0
3097000000,3978.010043129861,56.0,1125.0
3098000000,3978.0571435569204,56.0,1125.0
3099000000,3978.1042439839803,56.0,1125.0
3100000000,3978.1513444110396,56.0,1125.0
3101000000,3978.1984448380995,56.0,1125.0
3102000000,3978.245545265159,56.0,1125.0
3103000000,3978.2926456922187,56.0,1125.0
3104000000,3978.339746119278,56.0,1125.0
3105000000,3978.3868465463374,56.0,1125.0
3106000000,3978.4339469733973,56.0,1125.0
3107000000,3978.4810474004566,56.0,1125.0
3108000000,3978.5281478275165,56.0,1125.0
3109000000,3978.575248254576,56.0,1125.0
3110000000,3978.6223486816357,56.0,1125.0
3111000000,3978.669449108695,56.0,1125.190959860384
3112000000,3978.7165495357544,56.0,1125.7042541833487
3113000000,3978.7636499628143,56.0,1126.2221190370376
3114000000,3978.8107503898736,56.0,1126.7461972882095
3115000000,3978.8578508169335,56.0,1127.2812102626292
3116000000,3978.904951243993,56.0,1127.8264915077898
3117000000,3978.9520516710527,56.0,1128.2980953030533
3118000000,3978.999152098112,56.0,1128.7353134066811
3119000000,3979.0462525251714,56.0,1129.2209948835584
3120000000,3979.0933529522313,56.0,1129.7810257076549
3121000000,3979.1404533792906,56.0,1130.324295597645
3122000000,3979.1875538063505,56.0,1130.8568041816834
3123000000,3979.23465423341,56.0,1131.3412318647117
3124000000,3979.2817546604697,56.0,1131.8079745793248
3125000000,3979.328855087529,56.0,1132.3328131219919
3126000000,3979.3759555145884,56.0,1132.8982602323308
3127000000,3979.4230559416483,56.0,1133.0
3128000000,3979.4701563687076,56.0,1133.0520956021896
3129000000,3979.5172567957675,56.0,1133.5412194444336
3130000000,3979.564357222827,56.0,1134.051473956017
3131000000,3979.6114576498867,56.0,1134.8812172666264
3132000000,3979.658558076946,56.0,1135.710960577236
3133000000,3979.7056585040054,56.0,1136.3191550217357
3134000000,3979.7527589310653,56.0,1136.8089179960466
3135000000,3979.7998593581246,56.0,1137.0940288805368
3136000000,3979.8469597851845,56.0,1137.2482130059861
3137000000,3979.894060212244,56.0,1137.4023971314352
3138000000,3979.9411606393037,56.0,1137.5565812568843
3139000000,3979.988261066363,56.0,1137.7107653823334
3140000000,3979.771332279898,56.0,1137.8649495077825
3141000000,3979.466753874716,56.0,1138.0
3142000000,3979.162175469534,56.0,1138.0
3143000000,3978.8575970643515,56.0,1138.3806406692872
3144000000,3978.553018659169,56.0,1139.0375597850782
3145000000,3978.248440253987,56.0,1139.427929215092
3146000000,3977.9438618488048,56.0,1139.8182986451059
3147000000,3977.639283443623,56.0,1140.0
3148000000,3977.3347050384405,56.0,1140.0
3149000000,3977.030126633258,56.0,1140.0
3150000000,3976.725548228076,56.0,1140.0
3151000000,3976.4209698228938,56.0,1140.0
3152000000,3976.1163914177114,56.0,1140.0
3153000000,3975.8118130125295,56.0,1140.0
3154000000,3975.507234607347,56.0,1140.1622689333783
3155000000,3975.2026562021647,56.0,1140.4456645570697
3156000000,3974.8980777969828,56.0,1140.729060180761
3157000000,3974.5934993918004,56.0,1141.0
3158000000,3974.288920986618,56.0,1141.0
3159000000,3973.984342581436,56.0,1141.0
3160000000,3973.6797641762537,56.0,1141.0
3161000000,3973.3751857710718,56.0,1141.0
3162000000,3973.0706073658894,56.0,1141.246184413914
3163000000,3972.766028960707,56.0,1141.6703740843866
3164000000,3972.461450555525,56.0,1142.094563754859
3165000000,3972.1568721503427,56.0,1142.5187534253316
3166000000,3971.8522937451603,56.0,1142.9429430958041
3167000000,3971.5477153399784,56.0,1143.6475267317667
3168000000,3971.243136934796,56.0,1144.2394110148623
3169000000,3970.9385585296136,56.0,1144.6920865080974
3170000000,3970.6339801244317,56.0,1145.1111200682722
3171000000,3970.3294017192493,56.0,1145.4585961410696
3172000000,3970.0248233140674,56.0,1145.8060722138673
3173000000,3969.720244908885,56.0,1146.1819545862936
3174000000,3969.4156665037026,56.0,1146.5937134306675
3175000000,3969.1110880985207,56.0,1147.0054722750417
3176000000,3968.8065096933383,56.0,1147.4172311194159
3177000000,3968.501931288156,56.0,1147.82898996379
3178000000,3968.197352882974,56.0,1148.332300466495
3179000000,3967.8927744777916,56.0,1148.9006424537824
3180000000,3967.588196072609,56.0,1149.309266527346
3181000000,3967.2836176674273,56.0,1149.6840532736874
3182000000,3966.979039262245,56.0,1150.062919305738
3183000000,3966.674460857063,56.0,1150.4636894256003
3184000000,3966.3698824518806,56.0,1150.8644595454625
3185000000,3966.065304046698,56.0,1151.2593219542014
3186000000,3965.7607256415163,56.0,1151.651165342236
3187000000,3965.456147236334,56.0,1152.0687405744748
3188000000,3965.1515688311515,56.0,1152.6950213185964
3189000000,3964.8469904259696,56.0,1153.2214865700303
3190000000,3964.542412020787,56.0,1153.653207339944
3191000000,3964.237833615605,56.0,1154.0918032297266
3192000000,3963.933255210423,56.0,1154.558472758633
3193000000,3963.6286768052405,56.0,1155.024242260619
3194000000,3963.324098400058,56.0,1155.474206263499
3195000000,3963.019519994876,56.0,1155.9241702663787
3196000000,3962.714941589694,56.0,1156.4130917343498
3197000000,3962.410363184512,56.0,1156.9099091221635
3198000000,3962.1057847793295,56.0,1157.4355726380038
3199000000,3961.801206374147,56.0,1157.9676256389957
3200000000,3961.496627968965,56.0,1158.4016236826394
3201000000,3961.192049563783,56.0,1158.8292687098976
3202000000,3960.8874711586004,56.0,1159.343717173844
3203000000,3960.5828927534185,56.0,1159.9158506136703
3204000000,3960.278314348236,56.0,1160.3975353294306
3205000000,3959.9737359430537,56.0,1160.863622804728
3206000000,3959.669157537872,56.0,1161.3070573712
3207000000,3959.3645791326894,56.0,1161.741122074621
3208000000,3959.0600007275075,56.0,1162.189954346496
3209000000,3958.755422322325,56.0,1162.6606090271569
3210000000,3958.4508439171427,56.0,1163.1206009637838
3211000000,3958.146265511961,56.0,1163.5530236725488
3212000000,3957.8416871067784,56.0,1163.9854463813137
3213000000,3957.537108701596,56.0,1164.4375812814485
3214000000,3957.232530296414,56.0,1164.8904027212757
3215000000,3956.9279518912317,56.0,1165.3137622426254
3216000000,3956.6233734860493,56.0,1165.7277140751903
3217000000,3956.3187950808674,56.0,1166.1566814453436
3218000000,3956.014216675685,56.0,1166.6145091080234
3219000000,3955.709638270503,56.0,1167.082484990864
3220000000,3955.4050598653207,56.0,1167.6045418950666
3221000000,3955.1004814601383,56.0,1168.1062647565595
3222000000,3954.7959030549564,56.0,1168.544469938248
3223000000,3954.491324649774,56.0,1168.9826751199369
3224000000,3954.1867462445916,56.0,1169.5449354563445
3225000000,3953.8821678394097,56.0,1170.0
3226000000,3953.5775894342273,56.0,1170.0
3227000000,3953.273011029045,56.0,1170.1987634847092
3228000000,3952.968432623863,56.0,1170.7367530821425
3229000000,3952.6638542186806,56.0,1171.2324306168093
3230000000,3952.3592758134982,56.0,1171.6875665067319
3231000000,3952.0546974083163,56.0,1172.1427023966546
3232000000,3952.215225480409,56.0,1172.5978382865771
3233000000,3952.4775624904246,56.0,1173.048842471364
3234000000,3952.7398995004405,56.0,1173.468480172958
3235000000,3953.002236510456,56.0,1173.8881178745519
3236000000,3953.264573520472,56.0,1174.353942290801
3237000000,3953.5269105304874,56.0,1174.8365575248401
3238000000,3953.7892475405033,56.0,1175.3477383911934
3239000000,3954.051584550519,56.0,1175.873547190288
3240000000,3954.3139215605343,56.0,1176.3350236521119
3241000000,3954.57625857055,56.0,1176.7761298051898
3242000000,3954.8385955805657,56.0,1177.2061817688561
3243000000,3955.1009325905816,56.0,1177.6248419557794
3244000000,3955.363269600597,56.0,1178.0511191224914
3245000000,3955.625606610613,56.0,1178.5430843464537
3246000000,3955.8879436206284,56.0,1179.0370452025932
3247000000,3956.1502806306444,56.0,1179.5570216580593
3248000000,3956.41261764066,56.0,1180.0
3249000000,3956.6749546506753,56.0,1180.0
3250000000,3956.9372916606912,56.0,1180.2788277252168
3251000000,3957.1996286707067,56.0,1180.7551143659482
3252000000,3957.4619656807226,56.0,1181.401128142973
3253000000,3957.724302690738,56.0,1182.22675970984
3254000000,3957.986639700754,56.0,1183.0
3255000000,3958.2489767107695,56.0,1183.0
3256000000,3958.5113137207854,56.0,1183.4566307854404
3257000000,3958.773650730801,56.0,1183.9997371365262
3258000000,3959.035987740817,56.0,1184.5428434876117
3259000000,3959.2983247508323,56.0,1185.0546374283786
3260000000,3959.560661760848,56.0,1185.3998845493627
3261000000,3959.8229987708637,56.0,1185.745131670347
3262000000,3960.085335780879,56.0,1186.212493769999
3263000000,3960.347672790895,56.0,1187.0242202960853
3264000000,3960.6100098009106,56.0,1187.8359468221718
3265000000,3960.8723468109265,56.0,1188.0
3266000000,3961.134683820942,56.0,1188.0
3267000000,3961.397020830958,56.0,1188.2783494030814
3268000000,3961.6593578409734,56.0,1188.6809654410497
3269000000,3961.9216948509893,56.0,1189.0834300540457
3270000000,3962.1840318610048,56.0,1189.4853166705784
3271000000,3962.4463688710202,56.0,1189.887203287111
3272000000,3962.708705881036,56.0,1190.3411549333182
3273000000,3962.9710428910516,56.0,1190.8154212433365
3274000000,3963.2333799010676,56.0,1191.0
3275000000,3963.495716911083,56.0,1191.0
3276000000,3963.758053921099,56.0,1191.12159304749
3277000000,3964.0203909311144,56.0,1191.4377541935614
3278000000,3964.2827279411304,56.0,1191.7539153396328
3279000000,3964.545064951146,56.0,1192.2061071115731
3280000000,3964.8074019611613,56.0,1193.1359919360389
3281000000,3965.0697389711772,56.0,1194.0338302204666
