,seed,game,GameScoreAverage,GameScoreNormalized
484,16216,breakout,282.4599914550781,9.748611450195312
486,16218,breakout,287.75,9.932291984558105
488,16220,breakout,298.6000061035156,10.309027671813965
490,16222,breakout,290.1400146484375,10.015277862548828
492,16224,centipede,7135.1298828125,0.5081784129142761
495,16227,centipede,6154.85009765625,0.40942060947418213
497,16229,centipede,6912.56982421875,0.4857567548751831
499,16231,centipede,6637.7998046875,0.4580751657485962
502,16234,centipede,7159.64990234375,0.5106486678123474
504,16236,centipede,6525.0400390625,0.44671523571014404
506,16238,centipede,6797.6201171875,0.47417616844177246
508,16240,centipede,7330.1201171875,0.5278226137161255
510,16242,centipede,7033.60009765625,0.49794983863830566
513,16245,centipede,7888.35009765625,0.5840612053871155
515,16247,centipede,6190.7001953125,0.41303232312202454
520,16252,centipede,7288.64990234375,0.523644745349884
522,16254,centipede,6626.990234375,0.45698612928390503
524,16256,centipede,7570.64990234375,0.5520547032356262
527,16259,choppercommand,1001.0,0.028889428824186325
529,16261,choppercommand,864.0,0.008058629930019379
531,16263,choppercommand,725.0,-0.013076268136501312
533,16265,choppercommand,432.0,-0.05762680992484093
535,16267,choppercommand,709.0,-0.015509062446653843
537,16269,choppercommand,749.0,-0.009427077136933804
539,16271,choppercommand,558.0,-0.038468554615974426
541,16273,choppercommand,730.0,-0.012316020205616951
543,16275,choppercommand,438.0,-0.056714512407779694
545,16277,choppercommand,1013.0,0.03071402572095394
547,16279,choppercommand,1004.0,0.029345577582716942
549,16281,choppercommand,1279.0,0.071159228682518
551,16283,choppercommand,1461.0,0.09883225709199905
553,16285,choppercommand,632.0,-0.02721688337624073
555,16287,choppercommand,1028.0,0.032994769513607025
557,16289,choppercommand,954.0,0.02174309641122818
559,16291,choppercommand,1241.0,0.06538134068250656
561,16293,choppercommand,667.0,-0.021895145997405052
563,16295,choppercommand,863.0,0.007906580343842506
565,16297,crazyclimber,68461.0,2.30271577835083
567,16299,crazyclimber,70297.0,2.3760125637054443
570,16302,crazyclimber,66742.0,2.2340900897979736
574,16306,crazyclimber,51467.0,1.624282956123352
577,16309,crazyclimber,67356.0,2.2586021423339844
579,16311,crazyclimber,72004.0,2.4441592693328857
581,16313,crazyclimber,77226.0,2.6526315212249756
583,16315,crazyclimber,67332.0,2.257643938064575
585,16317,crazyclimber,74647.0,2.549672842025757
587,16319,crazyclimber,88942.0,3.120356559753418
589,16321,crazyclimber,40319.0,1.179233431816101
591,16323,crazyclimber,18289.0,0.29975369572639465
593,16325,crazyclimber,92277.0,3.2534961700439453
597,16329,crazyclimber,61936.0,2.0422253608703613
599,16331,demonattack,12355.75,6.709357261657715
602,16334,demonattack,15755.5,8.578481674194336
604,16336,demonattack,8333.5,4.497993469238281
606,16338,demonattack,15905.75,8.661086082458496
608,16340,demonattack,7518.35009765625,4.049837589263916
610,16342,demonattack,16002.0498046875,8.714030265808105
612,16344,demonattack,11275.0498046875,6.115207195281982
614,16346,demonattack,7650.64990234375,4.1225738525390625
617,16349,demonattack,8924.0498046875,4.822667598724365
619,16351,demonattack,9475.0498046875,5.125597953796387
621,16353,demonattack,25849.19921875,14.127824783325195
624,16356,demonattack,8819.349609375,4.765105247497559
626,16358,demonattack,17106.69921875,9.321348190307617
629,16361,demonattack,8682.7001953125,4.689977645874023
634,16366,doubledunk,-10.920000076293945,3.4909090995788574
636,16368,doubledunk,-11.039999961853027,3.436363697052002
638,16370,doubledunk,-21.579999923706055,-1.3545454740524292
640,16372,doubledunk,-16.280000686645508,1.0545454025268555
642,16374,doubledunk,-11.140000343322754,3.390909194946289
644,16376,doubledunk,-16.0,1.1818181276321411
646,16378,doubledunk,-11.520000457763672,3.218181848526001
649,16381,doubledunk,-19.65999984741211,-0.48181816935539246
651,16383,doubledunk,-20.34000015258789,-0.7909091114997864
653,16385,doubledunk,-11.5,3.2272727489471436
655,16387,doubledunk,-12.359999656677246,2.8363635540008545
657,16389,doubledunk,-16.34000015258789,1.0272727012634277
659,16391,doubledunk,-20.280000686645508,-0.7636363506317139
661,16393,doubledunk,-12.699999809265137,2.6818182468414307
664,16396,doubledunk,-17.860000610351562,0.33636364340782166
666,16398,doubledunk,-13.720000267028809,2.218181848526001
668,16400,doubledunk,-21.1200008392334,-1.1454545259475708
670,16402,enduro,250.9600067138672,0.2916443943977356
672,16404,enduro,670.9600219726562,0.7797327041625977
674,16406,enduro,873.2999877929688,1.014875054359436
676,16408,enduro,721.75,0.8387565612792969
678,16410,enduro,426.54998779296875,0.4957001805305481
680,16412,enduro,1012.0999755859375,1.17617666721344
682,16414,enduro,909.1799926757812,1.0565717220306396
683,16415,enduro,674.5800170898438,0.7839395403862
685,16417,enduro,692.0,0.8041836023330688
687,16419,enduro,1112.3499755859375,1.292678713798523
689,16421,enduro,469.5199890136719,0.5456362366676331
691,16423,enduro,916.77001953125,1.065392255783081
693,16425,enduro,851.1900024414062,0.9891806840896606
697,16429,enduro,1167.81005859375,1.3571295738220215
699,16431,enduro,900.9400024414062,1.0469958782196045
701,16433,enduro,680.77001953125,0.7911330461502075
703,16435,enduro,976.9000244140625,1.1352702379226685
705,16437,fishingderby,-45.540000915527344,0.8709433674812317
708,16440,fishingderby,-42.29999923706055,0.9320755004882812
710,16442,fishingderby,-65.72000122070312,0.49018868803977966
712,16444,fishingderby,-52.27000045776367,0.743962287902832
714,16446,fishingderby,-36.380001068115234,1.0437735319137573
716,16448,fishingderby,-58.88999938964844,0.6190565824508667
718,16450,fishingderby,-53.93000030517578,0.7126415371894836
720,16452,fishingderby,-48.2400016784668,0.8199999928474426
722,16454,fishingderby,-47.75,0.8292452692985535
724,16456,fishingderby,-50.52000045776367,0.7769811153411865
726,16458,fishingderby,-56.79999923706055,0.6584905385971069
728,16460,fishingderby,-57.22999954223633,0.6503773331642151
730,16462,fishingderby,-54.06999969482422,0.7099999785423279
732,16464,fishingderby,-49.119998931884766,0.8033962249755859
734,16466,fishingderby,-40.439998626708984,0.9671698212623596
736,16468,fishingderby,-46.70000076293945,0.849056601524353
738,16470,fishingderby,-57.08000183105469,0.653207540512085
742,16474,freeway,24.530000686645508,0.8287162184715271
744,16476,freeway,28.950000762939453,0.9780405163764954
746,16478,freeway,27.700000762939453,0.9358108043670654
748,16480,freeway,25.690000534057617,0.8679053783416748
750,16482,freeway,26.770000457763672,0.904391884803772
752,16484,freeway,22.530000686645508,0.7611486315727234
755,16487,freeway,30.079999923706055,1.0162161588668823
757,16489,freeway,27.059999465942383,0.9141891598701477
759,16491,freeway,26.489999771118164,0.8949324488639832
762,16494,freeway,23.729999542236328,0.8016892075538635
764,16496,freeway,25.520000457763672,0.862162172794342
766,16498,freeway,26.389999389648438,0.891554057598114
768,16500,freeway,28.1200008392334,0.949999988079071
770,16502,freeway,25.139999389648438,0.8493243455886841
771,16503,freeway,28.979999542236328,0.9790540337562561
773,16505,freeway,28.93000030517578,0.9773648381233215
775,16507,freeway,27.190000534057617,0.9185810685157776
777,16509,freeway,24.690000534057617,0.8341216444969177
779,16511,frostbite,3586.5,0.8247569799423218
781,16513,frostbite,3072.800048828125,0.7044384479522705
784,16516,frostbite,901.2000122070312,0.19580747187137604
786,16518,frostbite,1237.5,0.27457547187805176
789,16521,frostbite,4560.60009765625,1.0529102087020874
791,16523,frostbite,1823.800048828125,0.41189834475517273
793,16525,frostbite,3028.199951171875,0.6939922571182251
796,16528,frostbite,1691.0999755859375,0.3808174133300781
798,16530,frostbite,4464.10009765625,1.0303080081939697
802,16534,frostbite,2366.10009765625,0.5389155745506287
804,16536,frostbite,2389.10009765625,0.5443025827407837
806,16538,frostbite,1853.699951171875,0.4189015030860901
813,16545,gopher,1784.4000244140625,0.708524763584137
817,16549,gopher,1783.199951171875,0.7079678773880005
822,16554,gopher,1185.4000244140625,0.4305536150932312
824,16556,gopher,2005.800048828125,0.8112673163414001
